episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
1610,0.08650000000000002,10,11,2,0,2,win,turn_limit_Only War,4
1611,0.5157142857142857,7,8,5,2,3,win,wipeout_enemy,4
1612,-0.21555555555555553,9,10,5,5,0,loss,wipeout_model,4
1613,-0.07550000000000001,10,11,4,2,2,win,turn_limit_Only War,4
1614,0.8644444444444445,9,10,2,5,-3,win,wipeout_enemy,4
1615,0.354,10,11,3,3,0,draw,turn_limit_Only War,4
1616,1.262,5,6,1,0,1,win,wipeout_enemy,4
1617,0.04349999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
1618,-0.2416666666666666,6,7,2,2,0,loss,wipeout_model,4
1619,-0.18200000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
1620,-0.704,10,11,0,4,-4,loss,wipeout_model,4
1621,-0.2165,10,11,0,1,-1,loss,turn_limit_Only War,4
1622,0.0875,10,11,0,3,-3,loss,turn_limit_Only War,4
1623,-0.2965,10,11,0,0,0,draw,turn_limit_Only War,4
1624,1.077,5,6,1,0,1,win,wipeout_enemy,4
1625,0.2525,10,11,3,2,1,win,turn_limit_Only War,4
1626,0.5765,10,11,8,2,6,win,turn_limit_Only War,4
1627,-0.27449999999999997,10,11,0,6,-6,loss,turn_limit_Only War,4
1628,-0.1875,10,11,2,7,-5,loss,turn_limit_Only War,4
1629,0.18549999999999997,10,11,2,1,1,win,turn_limit_Only War,4
1630,0.155,10,11,5,0,5,win,turn_limit_Only War,4
1631,-0.07799999999999999,10,11,1,0,1,win,turn_limit_Only War,4
1632,-0.003500000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
1633,-0.5599999999999999,10,11,0,3,-3,loss,wipeout_model,4
1634,0.7716666666666667,9,10,4,3,1,win,wipeout_enemy,4
1635,-0.46399999999999997,10,11,3,2,1,win,turn_limit_Only War,4
1636,-0.31999999999999995,10,11,4,3,1,win,turn_limit_Only War,4
1637,0.40285714285714286,7,8,4,1,3,win,wipeout_enemy,4
1638,0.497,10,11,6,1,5,win,turn_limit_Only War,4
1639,0.052000000000000005,10,11,0,3,-3,loss,turn_limit_Only War,4
1640,0.125,10,11,5,3,2,win,turn_limit_Only War,4
1641,-0.245,6,7,0,0,0,loss,wipeout_model,4
1642,0.35000000000000003,10,11,6,1,5,win,turn_limit_Only War,4
1643,0.4085,10,11,1,2,-1,loss,turn_limit_Only War,4
1644,0.311,10,11,2,3,-1,loss,turn_limit_Only War,4
1645,-0.49449999999999994,10,11,6,3,3,win,turn_limit_Only War,4
1646,0.406,10,11,7,0,7,win,turn_limit_Only War,4
1647,-0.0645,10,11,0,1,-1,loss,turn_limit_Only War,4
1648,-0.07300000000000004,10,11,3,1,2,win,turn_limit_Only War,4
1649,0.186,10,11,4,3,1,win,turn_limit_Only War,4
1650,0.0019999999999999905,10,11,0,1,-1,loss,turn_limit_Only War,4
1651,0.189,10,11,1,0,1,win,turn_limit_Only War,4
1652,0.04111111111111111,9,10,0,1,-1,win,wipeout_enemy,4
1653,-1.028,10,11,0,3,-3,loss,turn_limit_Only War,4
1654,0.12900000000000006,10,11,6,3,3,win,turn_limit_Only War,4
1655,1.1066666666666667,9,10,7,3,4,win,wipeout_enemy,4
1656,0.16749999999999998,10,11,3,7,-4,loss,turn_limit_Only War,4
1657,0.20600000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
1658,-0.269,10,11,1,1,0,draw,turn_limit_Only War,4
1659,-1.823,10,11,0,5,-5,loss,turn_limit_Only War,4
1660,0.005499999999999993,10,11,0,2,-2,loss,turn_limit_Only War,4
1661,-0.23199999999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
1662,0.16899999999999998,10,11,3,2,1,win,turn_limit_Only War,4
1663,-0.28900000000000003,10,11,0,3,-3,loss,turn_limit_Only War,4
1664,0.32199999999999995,10,11,3,2,1,win,turn_limit_Only War,4
1665,-0.12642857142857136,7,8,3,3,0,loss,wipeout_model,4
1666,1.3772222222222221,9,10,12,0,12,win,wipeout_enemy,4
1667,0.075,10,11,0,1,-1,loss,turn_limit_Only War,4
1668,-0.13300000000000003,10,11,1,3,-2,loss,turn_limit_Only War,4
1669,-0.26349999999999996,10,11,1,6,-5,loss,turn_limit_Only War,4
1670,-0.8365,10,11,2,3,-1,loss,turn_limit_Only War,4
1671,-0.197,10,11,2,1,1,win,turn_limit_Only War,4
1672,0.33999999999999997,10,11,3,1,2,win,turn_limit_Only War,4
1673,0.622,10,11,8,0,8,win,turn_limit_Only War,4
1674,-0.3125,10,11,0,2,-2,loss,turn_limit_Only War,4
1675,0.8566666666666668,9,10,4,0,4,win,wipeout_enemy,4
1676,0.48999999999999994,10,11,3,6,-3,loss,turn_limit_Only War,4
1677,0.0965,10,11,0,4,-4,loss,turn_limit_Only War,4
1678,0.18449999999999997,10,11,6,2,4,win,turn_limit_Only War,4
1679,-0.3405,10,11,2,4,-2,loss,turn_limit_Only War,4
1680,0.8124999999999999,8,9,5,0,5,win,wipeout_enemy,4
1681,-0.07150000000000001,10,11,1,1,0,draw,turn_limit_Only War,4
1682,-0.2975,10,11,0,1,-1,loss,turn_limit_Only War,4
1683,0.8859999999999999,10,11,10,1,9,win,turn_limit_Only War,4
1684,-0.2605,10,11,1,2,-1,loss,turn_limit_Only War,4
1685,-0.008499999999999994,10,11,2,2,0,draw,turn_limit_Only War,4
1686,-0.4305,10,11,5,4,1,loss,wipeout_model,4
1687,0.11562500000000006,8,9,1,1,0,win,wipeout_enemy,4
1688,0.253,10,11,0,0,0,draw,turn_limit_Only War,4
1689,-1.764,10,11,0,4,-4,loss,turn_limit_Only War,4
1690,-0.09571428571428567,7,8,0,1,-1,win,wipeout_enemy,4
1691,0.39,10,11,3,2,1,win,turn_limit_Only War,4
1692,0.21800000000000003,10,11,4,1,3,win,turn_limit_Only War,4
1693,0.6272222222222222,9,10,6,2,4,win,wipeout_enemy,4
1694,0.38300000000000006,10,11,10,4,6,win,turn_limit_Only War,4
1695,0.46849999999999997,10,11,4,2,2,win,turn_limit_Only War,4
1696,0.0635,10,11,0,2,-2,loss,turn_limit_Only War,4
1697,0.012857142857142853,7,8,0,0,0,win,wipeout_enemy,4
1698,-0.466,10,11,1,4,-3,loss,turn_limit_Only War,4
1699,-0.299,10,11,2,1,1,win,turn_limit_Only War,4
1700,-0.1265,10,11,2,3,-1,loss,turn_limit_Only War,4
1701,0.7050000000000001,6,7,5,0,5,win,wipeout_enemy,4
1702,0.2961111111111111,9,10,3,0,3,win,wipeout_enemy,4
1703,-1.341,10,11,3,1,2,win,turn_limit_Only War,4
1704,0.9133333333333334,6,7,1,1,0,win,wipeout_enemy,4
1705,0.591,10,11,7,0,7,win,turn_limit_Only War,4
1706,0.16944444444444448,9,10,3,3,0,win,wipeout_enemy,4
1707,0.3305,10,11,3,6,-3,loss,turn_limit_Only War,4
1708,0.268,10,11,1,2,-1,loss,turn_limit_Only War,4
1709,0.13849999999999998,10,11,3,5,-2,loss,turn_limit_Only War,4
1710,-0.47850000000000004,10,11,0,2,-2,loss,turn_limit_Only War,4
1711,-0.07111111111111114,9,10,0,2,-2,win,wipeout_enemy,4
1712,0.278,10,11,0,3,-3,loss,turn_limit_Only War,4
1713,-0.00799999999999999,10,11,1,0,1,win,turn_limit_Only War,4
1714,-0.3795,10,11,0,2,-2,loss,turn_limit_Only War,4
1715,-0.25,10,11,1,2,-1,loss,turn_limit_Only War,4
1716,0.07950000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
1717,-0.8654999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
1718,-0.708,10,11,0,1,-1,loss,turn_limit_Only War,4
1719,-0.367,10,11,1,7,-6,loss,turn_limit_Only War,4
1720,-0.084,10,11,0,1,-1,loss,turn_limit_Only War,4
1721,-0.41499999999999976,5,6,0,0,0,win,wipeout_enemy,4
1722,-0.0935,10,11,2,0,2,win,turn_limit_Only War,4
1723,0.445,10,11,5,1,4,win,turn_limit_Only War,4
1724,0.82,8,9,6,1,5,win,wipeout_enemy,4
1725,-0.2783333333333333,9,10,4,0,4,loss,wipeout_model,4
1726,0.635,7,8,4,2,2,win,wipeout_enemy,4
1727,0.202,10,11,1,5,-4,win,wipeout_enemy,4
1728,-0.777,10,11,0,5,-5,loss,turn_limit_Only War,4
1729,0.15150000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
1730,0.4245,10,11,5,3,2,win,turn_limit_Only War,4
1731,-0.011666666666666655,9,10,3,3,0,loss,wipeout_model,4
1732,-0.09600000000000002,10,11,1,0,1,win,turn_limit_Only War,4
1733,0.29900000000000004,10,11,2,2,0,draw,turn_limit_Only War,4
1734,-0.15350000000000003,10,11,3,2,1,win,turn_limit_Only War,4
1735,0.21800000000000003,10,11,0,8,-8,loss,turn_limit_Only War,4
1736,-0.14850000000000002,10,11,2,5,-3,loss,turn_limit_Only War,4
1737,-0.06812499999999999,8,9,2,1,1,loss,wipeout_model,4
1738,0.502,10,11,3,2,1,win,wipeout_enemy,4
1739,-0.019000000000000017,10,11,3,1,2,win,turn_limit_Only War,4
1740,0.2045,10,11,3,1,2,win,turn_limit_Only War,4
1741,-0.374,10,11,0,5,-5,loss,turn_limit_Only War,4
1742,0.3045,10,11,6,0,6,win,turn_limit_Only War,4
1743,0.271,10,11,0,5,-5,loss,turn_limit_Only War,4
1744,-0.31449999999999995,10,11,0,0,0,draw,turn_limit_Only War,4
1745,-0.9359999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
1746,0.21600000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
1747,-0.5881249999999999,8,9,1,2,-1,win,wipeout_enemy,4
1748,0.651,10,11,6,1,5,win,turn_limit_Only War,4
1749,-0.14749999999999996,10,11,3,4,-1,loss,turn_limit_Only War,4
1750,-0.17400000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
1751,-0.307,10,11,0,0,0,draw,turn_limit_Only War,4
1752,0.17099999999999999,10,11,2,4,-2,loss,turn_limit_Only War,4
1753,0.0735,10,11,0,2,-2,loss,turn_limit_Only War,4
1754,-0.07187499999999994,8,9,0,0,0,win,wipeout_enemy,4
1755,-0.007499999999999988,10,11,0,1,-1,loss,turn_limit_Only War,4
1756,-0.202,10,11,0,2,-2,loss,turn_limit_Only War,4
1757,0.3350000000000001,4,5,0,2,-2,win,wipeout_enemy,4
1758,0.07437500000000002,8,9,5,0,5,loss,wipeout_model,4
1759,-0.43550000000000005,10,11,0,1,-1,loss,turn_limit_Only War,4
1760,0.12625000000000006,8,9,4,1,3,loss,wipeout_model,4
1761,-0.014499999999999982,10,11,7,2,5,win,turn_limit_Only War,4
1762,0.3666666666666667,9,10,6,2,4,win,wipeout_enemy,4
1763,0.3388888888888889,9,10,5,3,2,win,wipeout_enemy,4
1764,0.6365000000000001,10,11,8,2,6,win,turn_limit_Only War,4
1765,0.161,10,11,0,0,0,draw,turn_limit_Only War,4
1766,0.5815,10,11,1,2,-1,win,wipeout_enemy,4
1767,-0.057999999999999996,10,11,0,2,-2,loss,turn_limit_Only War,4
1768,0.49250000000000005,8,9,3,2,1,win,wipeout_enemy,4
1769,0.246,10,11,2,0,2,win,turn_limit_Only War,4
1770,-0.10200000000000001,10,11,1,1,0,draw,turn_limit_Only War,4
1771,0.24650000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
1772,0.029000000000000033,10,11,3,7,-4,loss,wipeout_model,4
1773,0.7733333333333333,6,7,0,0,0,win,wipeout_enemy,4
1774,-0.23187499999999997,8,9,0,1,-1,loss,wipeout_model,4
1775,-0.356,10,11,0,2,-2,loss,turn_limit_Only War,4
1776,0.10149999999999999,10,11,2,1,1,win,turn_limit_Only War,4
1777,0.38,10,11,3,0,3,win,turn_limit_Only War,4
1778,0.34700000000000003,10,11,2,1,1,win,turn_limit_Only War,4
1779,-0.34349999999999997,10,11,6,1,5,win,turn_limit_Only War,4
1780,-1.1016666666666666,9,10,0,2,-2,loss,wipeout_model,4
1781,-0.3855,10,11,2,0,2,loss,wipeout_model,4
1782,0.4795,10,11,7,3,4,win,turn_limit_Only War,4
1783,-0.23299999999999996,10,11,2,3,-1,loss,turn_limit_Only War,4
1784,0.05349999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
1785,-0.1055,10,11,1,0,1,win,turn_limit_Only War,4
1786,0.421,10,11,5,3,2,win,turn_limit_Only War,4
1787,0.066,10,11,2,2,0,draw,turn_limit_Only War,4
1788,-0.3975,10,11,0,4,-4,loss,turn_limit_Only War,4
1789,0.2265,10,11,5,6,-1,loss,turn_limit_Only War,4
1790,0.4535,10,11,4,4,0,draw,turn_limit_Only War,4
1791,0.3244444444444444,9,10,1,0,1,win,wipeout_enemy,4
1792,0.7354999999999999,10,11,8,2,6,win,turn_limit_Only War,4
1793,0.198,10,11,2,3,-1,loss,turn_limit_Only War,4
1794,0.16000000000000003,10,11,5,1,4,loss,wipeout_model,4
1795,-0.45187499999999997,8,9,0,2,-2,win,wipeout_enemy,4
1796,0.07100000000000004,10,11,4,1,3,loss,wipeout_model,4
1797,0.18833333333333335,6,7,0,0,0,win,wipeout_enemy,4
1798,0.37950000000000006,10,11,3,1,2,win,turn_limit_Only War,4
1799,0.6842857142857143,7,8,1,1,0,win,wipeout_enemy,4
1800,0.18055555555555558,9,10,4,2,2,win,wipeout_enemy,4
1801,0.186875,8,9,2,2,0,win,wipeout_enemy,4
1802,0.354,10,11,4,0,4,win,turn_limit_Only War,4
1803,0.399,10,11,0,3,-3,win,wipeout_enemy,4
1804,-1.212,10,11,4,4,0,draw,turn_limit_Only War,4
1805,0.425,10,11,3,6,-3,loss,turn_limit_Only War,4
1806,0.3988888888888889,9,10,3,0,3,win,wipeout_enemy,4
1807,0.5854999999999999,10,11,8,1,7,win,turn_limit_Only War,4
1808,-0.135,10,11,0,1,-1,loss,turn_limit_Only War,4
1809,0.05,10,11,0,1,-1,loss,turn_limit_Only War,4
1810,-0.621,10,11,0,2,-2,loss,turn_limit_Only War,4
1811,-0.394,10,11,0,2,-2,loss,turn_limit_Only War,4
1812,0.5770000000000001,10,11,4,0,4,win,turn_limit_Only War,4
1813,0.9757142857142858,7,8,5,1,4,win,wipeout_enemy,4
1814,-0.23700000000000002,10,11,0,0,0,loss,wipeout_model,4
1815,0.2915,10,11,8,1,7,win,turn_limit_Only War,4
1816,0.01714285714285718,7,8,0,3,-3,loss,wipeout_model,4
1817,0.119,10,11,1,2,-1,loss,turn_limit_Only War,4
1818,0.41,10,11,1,1,0,draw,turn_limit_Only War,4
1819,-0.14150000000000001,10,11,4,5,-1,loss,turn_limit_Only War,4
1820,0.074,10,11,0,5,-5,loss,turn_limit_Only War,4
1821,1.0775,6,7,0,2,-2,win,wipeout_enemy,4
1822,0.38928571428571423,7,8,3,0,3,win,wipeout_enemy,4
1823,0.04800000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
1824,0.43200000000000005,10,11,5,4,1,win,turn_limit_Only War,4
1825,0.3245,10,11,8,5,3,win,turn_limit_Only War,4
1826,0.30449999999999994,10,11,4,1,3,win,turn_limit_Only War,4
1827,-0.3095,10,11,0,1,-1,loss,turn_limit_Only War,4
1828,-1.4064999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
1829,0.3161111111111112,9,10,7,5,2,loss,wipeout_model,4
1830,-0.46166666666666667,9,10,0,2,-2,loss,wipeout_model,4
1831,-0.5940000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
1832,0.49050000000000005,10,11,6,3,3,win,turn_limit_Only War,4
1833,1.802,5,6,4,2,2,win,wipeout_enemy,4
1834,0.11100000000000002,10,11,6,1,5,win,turn_limit_Only War,4
1835,-0.18200000000000005,10,11,1,1,0,draw,turn_limit_Only War,4
1836,0.6971428571428572,7,8,1,3,-2,win,wipeout_enemy,4
1837,-0.022500000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
1838,-0.13799999999999998,10,11,1,1,0,draw,turn_limit_Only War,4
1839,0.07200000000000002,10,11,4,3,1,win,turn_limit_Only War,4
1840,-0.0038888888888888463,9,10,0,3,-3,loss,wipeout_model,4
1841,0.7800000000000001,6,7,0,1,-1,win,wipeout_enemy,4
1842,0.10099999999999998,5,6,3,0,3,win,wipeout_enemy,4
1843,0.43949999999999995,10,11,3,3,0,draw,turn_limit_Only War,4
1844,0.061,10,11,1,1,0,draw,turn_limit_Only War,4
1845,0.47850000000000004,10,11,5,1,4,win,turn_limit_Only War,4
1846,-0.6849999999999999,8,9,0,0,0,loss,wipeout_model,4
1847,-0.15999999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
1848,0.03799999999999998,10,11,2,0,2,win,turn_limit_Only War,4
1849,0.7427777777777779,9,10,5,2,3,win,wipeout_enemy,4
1850,0.8925000000000001,6,7,1,0,1,win,wipeout_enemy,4
1851,-0.367,10,11,0,2,-2,loss,wipeout_model,4
1852,0.29300000000000004,10,11,2,1,1,win,turn_limit_Only War,4
1853,0.27749999999999997,10,11,4,0,4,win,turn_limit_Only War,4
1854,0.266875,8,9,0,1,-1,win,wipeout_enemy,4
1855,-0.08150000000000002,10,11,0,4,-4,loss,turn_limit_Only War,4
1856,0.038500000000000006,10,11,4,2,2,win,turn_limit_Only War,4
1857,1.0350000000000001,4,5,0,0,0,win,wipeout_enemy,4
1858,-0.09499999999999997,10,11,2,2,0,draw,turn_limit_Only War,4
1859,0.196,10,11,8,2,6,win,turn_limit_Only War,4
1860,0.01249999999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
1861,0.32000000000000006,10,11,2,2,0,win,wipeout_enemy,4
1862,0.17300000000000001,10,11,5,1,4,win,turn_limit_Only War,4
1863,-0.0755,10,11,2,4,-2,loss,turn_limit_Only War,4
1864,0.41200000000000003,10,11,6,3,3,win,turn_limit_Only War,4
1865,0.2065,10,11,3,2,1,win,turn_limit_Only War,4
1866,-0.2577777777777778,9,10,0,2,-2,loss,wipeout_model,4
1867,1.20875,4,5,1,0,1,win,wipeout_enemy,4
1868,0.46449999999999997,10,11,4,2,2,win,turn_limit_Only War,4
1869,1.342,5,6,2,1,1,win,wipeout_enemy,4
1870,-0.46666666666666656,9,10,1,0,1,loss,wipeout_model,4
1871,0.6745,10,11,5,1,4,win,turn_limit_Only War,4
1872,0.3272222222222223,9,10,4,4,0,loss,wipeout_model,4
1873,0.9656250000000001,8,9,4,1,3,win,wipeout_enemy,4
1874,0.5455,10,11,6,5,1,win,turn_limit_Only War,4
1875,0.2565,10,11,3,1,2,win,turn_limit_Only War,4
1876,0.23199999999999998,10,11,3,1,2,win,turn_limit_Only War,4
1877,0.6375,10,11,2,5,-3,win,wipeout_enemy,4
1878,0.22437499999999994,8,9,4,2,2,win,wipeout_enemy,4
1879,-0.16349999999999995,10,11,0,0,0,draw,turn_limit_Only War,4
1880,-0.101,10,11,0,1,-1,loss,turn_limit_Only War,4
1881,0.16549999999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
1882,0.02699999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
1883,-0.4805,10,11,0,1,-1,loss,turn_limit_Only War,4
1884,-0.7729999999999999,10,11,1,7,-6,loss,turn_limit_Only War,4
1885,-0.6694444444444445,9,10,0,0,0,loss,wipeout_model,4
1886,-0.15750000000000003,10,11,1,3,-2,loss,turn_limit_Only War,4
1887,0.02299999999999999,10,11,1,0,1,win,turn_limit_Only War,4
1888,1.012,5,6,4,0,4,win,wipeout_enemy,4
1889,0.6131249999999999,8,9,0,5,-5,win,wipeout_enemy,4
1890,0.332,10,11,5,2,3,win,turn_limit_Only War,4
1891,0.07750000000000001,10,11,5,1,4,loss,wipeout_model,4
1892,0.1835,10,11,1,2,-1,loss,turn_limit_Only War,4
1893,0.029000000000000005,10,11,0,2,-2,loss,turn_limit_Only War,4
1894,0.34750000000000003,10,11,4,5,-1,loss,turn_limit_Only War,4
1895,1.1178571428571429,7,8,5,0,5,win,wipeout_enemy,4
1896,-0.014000000000000004,10,11,5,5,0,draw,turn_limit_Only War,4
1897,-0.399,10,11,2,0,2,win,turn_limit_Only War,4
1898,-0.6007142857142858,7,8,0,1,-1,loss,wipeout_model,4
1899,-0.5705555555555555,9,10,1,1,0,loss,wipeout_model,4
1900,-0.377,10,11,3,0,3,win,turn_limit_Only War,4
1901,0.072,10,11,1,3,-2,loss,turn_limit_Only War,4
1902,-0.2683333333333333,9,10,1,0,1,loss,wipeout_model,4
1903,0.1942857142857142,7,8,1,3,-2,win,wipeout_enemy,4
1904,0.034999999999999996,10,11,2,1,1,win,turn_limit_Only War,4
1905,-0.15555555555555553,9,10,0,0,0,loss,wipeout_model,4
1906,0.11666666666666674,6,7,5,0,5,win,wipeout_enemy,4
1907,-0.0635,10,11,0,2,-2,loss,turn_limit_Only War,4
1908,-0.009999999999999998,10,11,4,3,1,win,turn_limit_Only War,4
1909,-0.002000000000000004,10,11,3,0,3,win,turn_limit_Only War,4
1910,0.097,10,11,1,0,1,win,turn_limit_Only War,4
1911,-0.011666666666666615,9,10,3,1,2,loss,wipeout_model,4
1912,-0.7285,10,11,0,1,-1,loss,turn_limit_Only War,4
1913,0.45549999999999996,10,11,5,3,2,win,turn_limit_Only War,4
1914,-0.08299999999999998,10,11,1,7,-6,loss,turn_limit_Only War,4
1915,0.012000000000000026,10,11,3,6,-3,loss,wipeout_model,4
1916,0.4715,10,11,7,5,2,win,turn_limit_Only War,4
1917,-0.031500000000000014,10,11,0,2,-2,loss,turn_limit_Only War,4
1918,0.644,10,11,8,2,6,win,turn_limit_Only War,4
1919,0.13,10,11,0,2,-2,loss,turn_limit_Only War,4
1920,0.0027777777777778265,9,10,2,2,0,loss,wipeout_model,4
1921,0.662,10,11,6,5,1,win,turn_limit_Only War,4
1922,-0.33699999999999997,10,11,6,4,2,win,turn_limit_Only War,4
1923,-0.6495,10,11,0,0,0,draw,turn_limit_Only War,4
1924,0.8250000000000001,4,5,2,0,2,win,wipeout_enemy,4
1925,-0.122,10,11,4,3,1,win,turn_limit_Only War,4
1926,0.6377777777777778,9,10,3,1,2,win,wipeout_enemy,4
1927,0.008500000000000018,10,11,1,8,-7,loss,turn_limit_Only War,4
1928,0.20600000000000004,10,11,6,3,3,win,turn_limit_Only War,4
1929,0.2455,10,11,5,2,3,win,turn_limit_Only War,4
1930,0.33249999999999996,10,11,5,3,2,win,turn_limit_Only War,4
1931,-0.6785,10,11,0,0,0,draw,turn_limit_Only War,4
1932,0.655,10,11,9,2,7,win,turn_limit_Only War,4
1933,-0.06799999999999998,10,11,1,6,-5,loss,turn_limit_Only War,4
1934,0.46299999999999997,10,11,8,3,5,win,turn_limit_Only War,4
1935,-0.306,10,11,0,0,0,draw,turn_limit_Only War,4
1936,-0.3695,10,11,0,5,-5,loss,turn_limit_Only War,4
1937,0.0385,10,11,1,3,-2,loss,turn_limit_Only War,4
1938,0.8741666666666666,6,7,0,3,-3,win,wipeout_enemy,4
1939,0.3758333333333334,6,7,2,0,2,win,wipeout_enemy,4
1940,0.338,10,11,4,2,2,win,turn_limit_Only War,4
1941,0.39499999999999996,7,8,0,0,0,win,wipeout_enemy,4
1942,0.5592857142857144,7,8,1,2,-1,win,wipeout_enemy,4
1943,-0.11199999999999996,10,11,3,3,0,draw,turn_limit_Only War,4
1944,0.1565,10,11,6,4,2,win,turn_limit_Only War,4
1945,-0.191,10,11,1,6,-5,loss,wipeout_model,4
1946,0.5461111111111111,9,10,6,2,4,win,wipeout_enemy,4
1947,-0.28777777777777774,9,10,0,2,-2,loss,wipeout_model,4
1948,-0.06200000000000001,10,11,1,2,-1,loss,turn_limit_Only War,4
1949,-0.08714285714285712,7,8,1,2,-1,loss,wipeout_model,4
1950,0.5665,10,11,6,2,4,win,turn_limit_Only War,4
1951,0.23899999999999996,10,11,3,4,-1,loss,turn_limit_Only War,4
1952,0.2230000000000001,5,6,0,1,-1,win,wipeout_enemy,4
1953,0.337,10,11,3,6,-3,loss,turn_limit_Only War,4
1954,-0.5143749999999999,8,9,0,2,-2,win,wipeout_enemy,4
1955,0.8707142857142857,7,8,3,1,2,win,wipeout_enemy,4
1956,-0.31049999999999994,10,11,0,3,-3,loss,turn_limit_Only War,4
1957,-0.9390000000000001,5,6,0,1,-1,win,wipeout_enemy,4
1958,0.25949999999999995,10,11,4,6,-2,loss,turn_limit_Only War,4
1959,0.1645,10,11,0,2,-2,loss,turn_limit_Only War,4
1960,-0.376,10,11,0,3,-3,loss,turn_limit_Only War,4
1961,0.523,10,11,9,2,7,win,turn_limit_Only War,4
1962,-0.005500000000000009,10,11,2,0,2,win,turn_limit_Only War,4
1963,0.159,10,11,0,0,0,draw,turn_limit_Only War,4
1964,-0.1883333333333333,9,10,2,1,1,loss,wipeout_model,4
1965,0.0235,10,11,0,4,-4,loss,turn_limit_Only War,4
1966,-0.03249999999999998,8,9,1,1,0,loss,wipeout_model,4
1967,0.68375,8,9,0,3,-3,win,wipeout_enemy,4
1968,-0.16199999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
1969,-0.519,10,11,1,3,-2,loss,turn_limit_Only War,4
1970,0.3771428571428571,7,8,3,0,3,win,wipeout_enemy,4
1971,0.795625,8,9,8,0,8,win,wipeout_enemy,4
1972,0.010499999999999995,10,11,0,2,-2,loss,turn_limit_Only War,4
1973,0.2705,10,11,2,1,1,win,turn_limit_Only War,4
1974,1.222,5,6,3,2,1,win,wipeout_enemy,4
1975,0.5994444444444444,9,10,1,1,0,win,wipeout_enemy,4
1976,-0.2345,10,11,5,1,4,win,turn_limit_Only War,4
1977,0.006499999999999992,10,11,0,4,-4,loss,turn_limit_Only War,4
1978,0.44749999999999995,10,11,1,1,0,draw,turn_limit_Only War,4
1979,0.1025,10,11,1,1,0,draw,turn_limit_Only War,4
1980,0.172,10,11,3,2,1,win,turn_limit_Only War,4
1981,0.381,10,11,2,3,-1,loss,turn_limit_Only War,4
1982,0.1675,10,11,1,0,1,win,turn_limit_Only War,4
1983,0.30000000000000004,10,11,3,2,1,win,turn_limit_Only War,4
1984,0.1655,10,11,1,0,1,win,turn_limit_Only War,4
1985,-0.17666666666666664,9,10,0,0,0,loss,wipeout_model,4
1986,-0.0391666666666666,6,7,2,2,0,loss,wipeout_model,4
1987,-1.0942857142857143,7,8,3,0,3,loss,wipeout_model,4
1988,-0.16666666666666663,6,7,1,2,-1,loss,wipeout_model,4
1989,-0.0465,10,11,0,4,-4,loss,turn_limit_Only War,4
1990,-0.27349999999999997,10,11,2,2,0,draw,turn_limit_Only War,4
1991,-0.6119999999999999,10,11,0,5,-5,loss,turn_limit_Only War,4
1992,0.275,10,11,3,0,3,win,turn_limit_Only War,4
1993,-0.024999999999999984,10,11,5,4,1,loss,wipeout_model,4
1994,0.08349999999999996,10,11,2,0,2,win,wipeout_enemy,4
1995,0.24833333333333338,6,7,3,1,2,loss,wipeout_model,4
1996,1.119,5,6,0,0,0,win,wipeout_enemy,4
1997,0.3765,10,11,3,0,3,win,turn_limit_Only War,4
1998,-0.044000000000000025,10,11,0,0,0,draw,turn_limit_Only War,4
1999,-0.4071428571428571,7,8,1,2,-1,win,wipeout_enemy,4
2000,-0.1605,10,11,0,1,-1,loss,turn_limit_Only War,4
2001,0.31650000000000006,10,11,4,2,2,win,turn_limit_Only War,4
2002,0.621,10,11,9,2,7,win,wipeout_enemy,4
2003,0.40833333333333344,6,7,5,1,4,win,wipeout_enemy,4
2004,-0.018999999999999958,10,11,2,6,-4,loss,turn_limit_Only War,4
2005,0.46849999999999997,10,11,8,3,5,win,turn_limit_Only War,4
2006,-0.702,10,11,0,2,-2,loss,turn_limit_Only War,4
2007,0.5399999999999999,6,7,3,0,3,win,wipeout_enemy,4
2008,0.3055,10,11,5,5,0,loss,wipeout_model,4
2009,0.5349999999999999,10,11,3,0,3,win,turn_limit_Only War,4
