episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
2039,0.28500000000000003,10,11,5,0,5,win,turn_limit_Only War,4
2040,-0.15999999999999998,10,11,4,0,4,win,turn_limit_Only War,4
2041,0.53,10,11,8,2,6,win,turn_limit_Only War,4
2042,0.24500000000000002,10,11,4,0,4,win,turn_limit_Only War,4
2043,0.30500000000000005,10,11,5,1,4,win,turn_limit_Only War,4
2044,0.45999999999999996,10,11,8,0,8,win,turn_limit_Only War,4
2045,-0.33999999999999997,10,11,4,1,3,win,turn_limit_Only War,4
2046,0.32,10,11,4,0,4,win,turn_limit_Only War,4
2047,-0.025,10,11,0,0,0,draw,turn_limit_Only War,4
2048,0.009999999999999988,10,11,3,5,-2,loss,turn_limit_Only War,4
2049,-0.4175,10,11,5,0,5,win,turn_limit_Only War,4
2050,0.16999999999999998,10,11,6,1,5,win,turn_limit_Only War,4
2051,0.3975,10,11,4,0,4,win,turn_limit_Only War,4
2052,0.93,10,11,14,0,14,win,turn_limit_Only War,4
2053,0.26,10,11,4,1,3,win,turn_limit_Only War,4
2054,-0.565,10,11,4,1,3,win,turn_limit_Only War,4
2055,0.45499999999999996,10,11,7,0,7,win,turn_limit_Only War,4
2056,-0.064,10,11,0,0,0,draw,turn_limit_Only War,4
2057,-0.86,10,11,0,3,-3,loss,turn_limit_Only War,4
2058,-0.792,10,11,1,0,1,win,turn_limit_Only War,4
2059,0.355,10,11,4,0,4,win,turn_limit_Only War,4
2060,0.325,10,11,4,0,4,win,turn_limit_Only War,4
2061,-0.945,10,11,2,1,1,win,turn_limit_Only War,4
2062,-0.17349999999999996,10,11,2,9,-7,loss,turn_limit_Only War,4
2063,0.16499999999999998,10,11,2,0,2,win,turn_limit_Only War,4
2064,-0.78,10,11,0,0,0,draw,turn_limit_Only War,4
2065,-0.16,10,11,6,0,6,win,turn_limit_Only War,4
2066,-0.3,10,11,4,0,4,win,turn_limit_Only War,4
2067,0.365,10,11,4,1,3,win,turn_limit_Only War,4
2068,-0.4325,10,11,0,0,0,draw,turn_limit_Only War,4
2069,0.125,10,11,9,0,9,win,turn_limit_Only War,4
2070,-0.185,10,11,3,0,3,win,turn_limit_Only War,4
2071,0.040000000000000036,10,11,5,1,4,win,turn_limit_Only War,4
2072,0.305,10,11,4,0,4,win,turn_limit_Only War,4
2073,0.056999999999999995,10,11,1,0,1,win,turn_limit_Only War,4
2074,0.2475,10,11,4,0,4,win,turn_limit_Only War,4
2075,-0.425,10,11,0,1,-1,loss,turn_limit_Only War,4
2076,0.67,10,11,12,0,12,win,turn_limit_Only War,4
2077,0.2,10,11,5,0,5,win,turn_limit_Only War,4
2078,-0.1305,10,11,5,1,4,win,turn_limit_Only War,4
2079,0.48150000000000004,10,11,7,0,7,win,turn_limit_Only War,4
2080,0.15550000000000003,10,11,6,1,5,win,turn_limit_Only War,4
2081,0.11500000000000002,10,11,7,0,7,win,turn_limit_Only War,4
2082,0.325,10,11,8,1,7,win,turn_limit_Only War,4
2083,-0.05500000000000001,10,11,4,0,4,win,turn_limit_Only War,4
2084,0.465,10,11,7,0,7,win,turn_limit_Only War,4
2085,0.5349999999999999,10,11,7,0,7,win,turn_limit_Only War,4
2086,0.445,10,11,8,2,6,win,turn_limit_Only War,4
2087,0.09999999999999999,10,11,2,1,1,win,turn_limit_Only War,4
2088,-0.10749999999999997,10,11,3,0,3,win,turn_limit_Only War,4
2089,-0.13999999999999999,10,11,3,0,3,win,turn_limit_Only War,4
2090,0.305,10,11,4,0,4,win,turn_limit_Only War,4
2091,-0.07499999999999998,10,11,5,0,5,win,turn_limit_Only War,4
2092,0.36,10,11,5,0,5,win,turn_limit_Only War,4
2093,0.12250000000000001,10,11,3,4,-1,loss,turn_limit_Only War,4
2094,0.05500000000000001,10,11,8,0,8,win,turn_limit_Only War,4
2095,0.4,10,11,5,0,5,win,turn_limit_Only War,4
2096,0.29,10,11,6,0,6,win,turn_limit_Only War,4
2097,0.020000000000000025,10,11,7,0,7,win,turn_limit_Only War,4
2098,0.4655,10,11,6,0,6,win,turn_limit_Only War,4
2099,0.23000000000000004,10,11,11,0,11,win,turn_limit_Only War,4
2100,-0.375,10,11,1,0,1,win,turn_limit_Only War,4
2101,0.085,10,11,2,1,1,win,turn_limit_Only War,4
2102,-0.01499999999999998,10,11,6,0,6,win,turn_limit_Only War,4
2103,0.3115,10,11,3,0,3,win,turn_limit_Only War,4
2104,0.02,10,11,5,1,4,win,turn_limit_Only War,4
2105,0.305,10,11,8,0,8,win,turn_limit_Only War,4
2106,0.585,10,11,8,0,8,win,turn_limit_Only War,4
2107,-0.059999999999999984,10,11,4,0,4,win,turn_limit_Only War,4
2108,0.355,10,11,4,0,4,win,turn_limit_Only War,4
2109,-0.13499999999999998,10,11,3,2,1,win,turn_limit_Only War,4
2110,0.5700000000000001,10,11,10,0,10,win,turn_limit_Only War,4
2111,0.583,10,11,6,6,0,draw,turn_limit_Only War,4
2112,0.585,10,11,8,1,7,win,turn_limit_Only War,4
2113,0.176,10,11,4,0,4,win,turn_limit_Only War,4
2114,-0.635,10,11,2,0,2,win,turn_limit_Only War,4
2115,0.2435,10,11,6,0,6,win,turn_limit_Only War,4
2116,0.20800000000000002,10,11,4,3,1,win,turn_limit_Only War,4
2117,-0.06999999999999998,10,11,4,1,3,win,turn_limit_Only War,4
2118,0.034999999999999996,10,11,1,0,1,win,turn_limit_Only War,4
2119,-0.585,10,11,2,0,2,win,turn_limit_Only War,4
2120,0.11499999999999999,10,11,2,0,2,win,turn_limit_Only War,4
2121,0.11399999999999999,10,11,2,0,2,win,turn_limit_Only War,4
2122,0.506,10,11,6,0,6,win,turn_limit_Only War,4
2123,-0.37,10,11,1,0,1,win,turn_limit_Only War,4
2124,-0.78,10,11,3,0,3,win,turn_limit_Only War,4
2125,0.24,10,11,7,2,5,win,turn_limit_Only War,4
2126,-0.33999999999999997,10,11,6,5,1,win,turn_limit_Only War,4
2127,0.26,10,11,4,0,4,win,turn_limit_Only War,4
2128,-0.7,10,11,1,1,0,draw,turn_limit_Only War,4
2129,0.29,10,11,5,0,5,win,turn_limit_Only War,4
2130,0.16499999999999998,10,11,3,0,3,win,turn_limit_Only War,4
2131,-0.022000000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
2132,0.40499999999999997,10,11,7,0,7,win,turn_limit_Only War,4
2133,-0.24749999999999997,10,11,3,0,3,win,turn_limit_Only War,4
2134,-0.29,10,11,2,0,2,win,turn_limit_Only War,4
2135,-0.22999999999999998,10,11,3,0,3,win,turn_limit_Only War,4
2136,0.185,10,11,3,0,3,win,turn_limit_Only War,4
2137,0.0865,10,11,0,0,0,draw,turn_limit_Only War,4
2138,-0.175,10,11,3,2,1,win,turn_limit_Only War,4
2139,0.5349999999999999,10,11,7,0,7,win,turn_limit_Only War,4
2140,0.29500000000000004,10,11,5,0,5,win,turn_limit_Only War,4
2141,0.515,10,11,7,0,7,win,turn_limit_Only War,4
2142,0.13999999999999999,10,11,3,2,1,win,turn_limit_Only War,4
2143,0.5349999999999999,10,11,6,0,6,win,turn_limit_Only War,4
2144,0.39,10,11,5,0,5,win,turn_limit_Only War,4
2145,0.48,10,11,10,0,10,win,turn_limit_Only War,4
2146,0.11499999999999999,10,11,2,0,2,win,turn_limit_Only War,4
2147,0.24500000000000002,10,11,3,0,3,win,turn_limit_Only War,4
2148,0.5900000000000001,10,11,7,2,5,win,turn_limit_Only War,4
2149,-0.8424999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
2150,0.08499999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
2151,-0.3,10,11,2,0,2,win,turn_limit_Only War,4
2152,0.5700000000000001,10,11,7,0,7,win,turn_limit_Only War,4
2153,-0.96,10,11,2,0,2,win,turn_limit_Only War,4
2154,0.77,10,11,10,0,10,win,turn_limit_Only War,4
2155,-0.004999999999999999,10,11,5,0,5,win,turn_limit_Only War,4
2156,0.23500000000000001,10,11,4,0,4,win,turn_limit_Only War,4
2157,0.305,10,11,4,0,4,win,turn_limit_Only War,4
2158,0.71,10,11,8,0,8,win,turn_limit_Only War,4
2159,-0.8299999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
2160,0.19,10,11,3,1,2,win,turn_limit_Only War,4
2161,0.19,10,11,2,0,2,win,turn_limit_Only War,4
2162,0.305,10,11,4,0,4,win,turn_limit_Only War,4
2163,0.020000000000000018,10,11,6,0,6,win,turn_limit_Only War,4
2164,0.705,10,11,9,0,9,win,turn_limit_Only War,4
2165,0.10500000000000001,10,11,6,0,6,win,turn_limit_Only War,4
2166,-0.37,10,11,0,0,0,draw,turn_limit_Only War,4
2167,0.2,10,11,7,0,7,win,turn_limit_Only War,4
2168,0.26,10,11,8,0,8,win,turn_limit_Only War,4
2169,-0.08499999999999999,10,11,3,0,3,win,turn_limit_Only War,4
2170,0.29000000000000004,10,11,9,0,9,win,turn_limit_Only War,4
2171,0.86,10,11,10,0,10,win,turn_limit_Only War,4
2172,-0.8400000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
2173,-0.11999999999999997,10,11,4,0,4,win,turn_limit_Only War,4
2174,-0.30999999999999994,10,11,2,0,2,win,turn_limit_Only War,4
2175,0.8150000000000001,10,11,11,0,11,win,turn_limit_Only War,4
2176,0.78,10,11,12,0,12,win,turn_limit_Only War,4
2177,-0.425,10,11,0,0,0,draw,turn_limit_Only War,4
2178,0.6799999999999999,10,11,8,4,4,win,turn_limit_Only War,4
2179,-0.4215,10,11,0,0,0,draw,turn_limit_Only War,4
2180,-0.24499999999999997,10,11,8,0,8,win,turn_limit_Only War,4
2181,0.3,10,11,4,0,4,win,turn_limit_Only War,4
2182,0.18,10,11,5,0,5,win,turn_limit_Only War,4
2183,-0.3015,10,11,2,0,2,win,turn_limit_Only War,4
2184,0.6799999999999999,10,11,8,0,8,win,turn_limit_Only War,4
2185,0.35,10,11,8,0,8,win,turn_limit_Only War,4
2186,-0.22999999999999998,10,11,3,0,3,win,turn_limit_Only War,4
2187,-0.301,10,11,2,0,2,win,turn_limit_Only War,4
2188,0.53,10,11,10,0,10,win,turn_limit_Only War,4
2189,0.1825,10,11,2,2,0,draw,turn_limit_Only War,4
2190,0.13999999999999999,10,11,3,1,2,win,turn_limit_Only War,4
2191,-0.45499999999999996,10,11,4,0,4,win,turn_limit_Only War,4
2192,-0.34500000000000003,10,11,3,1,2,win,turn_limit_Only War,4
2193,-0.09999999999999998,10,11,4,0,4,win,turn_limit_Only War,4
2194,0.29,10,11,8,0,8,win,turn_limit_Only War,4
2195,-0.095,10,11,4,0,4,win,turn_limit_Only War,4
2196,0.41,10,11,4,0,4,win,turn_limit_Only War,4
2197,0.33849999999999997,10,11,4,0,4,win,turn_limit_Only War,4
2198,0.975,10,11,11,0,11,win,turn_limit_Only War,4
2199,0.06999999999999999,10,11,5,1,4,win,turn_limit_Only War,4
2200,0.43499999999999994,10,11,6,1,5,win,turn_limit_Only War,4
2201,-0.02,10,11,4,0,4,win,turn_limit_Only War,4
2202,0.21000000000000002,10,11,3,5,-2,loss,turn_limit_Only War,4
2203,0.165,10,11,7,0,7,win,turn_limit_Only War,4
2204,0.23500000000000001,10,11,7,3,4,win,turn_limit_Only War,4
2205,0.11000000000000001,10,11,7,0,7,win,turn_limit_Only War,4
2206,-0.21999999999999997,10,11,2,0,2,win,turn_limit_Only War,4
2207,0.5599999999999999,10,11,8,0,8,win,turn_limit_Only War,4
2208,0.45499999999999996,10,11,12,0,12,win,turn_limit_Only War,4
2209,0.29,10,11,8,0,8,win,turn_limit_Only War,4
2210,0.14450000000000005,10,11,1,0,1,win,wipeout_enemy,4
2211,0.10149999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
2212,0.95,10,11,14,0,14,win,turn_limit_Only War,4
2213,-0.908,10,11,2,0,2,win,turn_limit_Only War,4
2214,0.63,10,11,8,0,8,win,turn_limit_Only War,4
2215,0.034999999999999996,10,11,1,0,1,win,turn_limit_Only War,4
2216,-0.0375,10,11,0,1,-1,loss,turn_limit_Only War,4
2217,0.35,10,11,5,0,5,win,turn_limit_Only War,4
2218,-0.14999999999999997,10,11,7,0,7,win,turn_limit_Only War,4
2219,0.35500000000000004,10,11,6,2,4,win,turn_limit_Only War,4
2220,0.38,10,11,5,0,5,win,turn_limit_Only War,4
2221,-0.14999999999999997,10,11,4,3,1,win,turn_limit_Only War,4
2222,-0.019999999999999983,10,11,5,0,5,win,turn_limit_Only War,4
2223,-0.59,10,11,3,0,3,win,turn_limit_Only War,4
2224,0.215,10,11,4,0,4,win,turn_limit_Only War,4
2225,0.9400000000000001,10,11,13,1,12,win,turn_limit_Only War,4
2226,-0.375,10,11,1,0,1,win,turn_limit_Only War,4
2227,0.05499999999999998,10,11,5,5,0,draw,turn_limit_Only War,4
2228,0.4525,10,11,6,1,5,win,turn_limit_Only War,4
2229,0.325,10,11,4,3,1,win,turn_limit_Only War,4
2230,0.14,10,11,7,2,5,win,turn_limit_Only War,4
2231,0.175,10,11,6,3,3,win,turn_limit_Only War,4
2232,0.11000000000000001,10,11,1,0,1,win,turn_limit_Only War,4
2233,0.6900000000000001,10,11,9,1,8,win,turn_limit_Only War,4
2234,0.385,10,11,6,0,6,win,turn_limit_Only War,4
2235,-0.458,10,11,0,4,-4,loss,turn_limit_Only War,4
2236,0.45999999999999996,10,11,6,0,6,win,turn_limit_Only War,4
2237,-0.08300000000000002,10,11,3,0,3,win,turn_limit_Only War,4
2238,0.23000000000000004,10,11,7,1,6,win,turn_limit_Only War,4
2239,0.5549999999999999,10,11,11,0,11,win,turn_limit_Only War,4
2240,-0.24,10,11,5,0,5,win,turn_limit_Only War,4
2241,0.27749999999999997,10,11,4,1,3,win,turn_limit_Only War,4
2242,-0.10999999999999999,10,11,5,0,5,win,turn_limit_Only War,4
2243,-0.7314999999999999,10,11,2,0,2,win,turn_limit_Only War,4
2244,0.365,10,11,5,1,4,win,turn_limit_Only War,4
2245,0.175,10,11,3,0,3,win,turn_limit_Only War,4
2246,-0.030000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
2247,0.335,10,11,3,0,3,win,turn_limit_Only War,4
2248,0.28500000000000003,10,11,4,0,4,win,turn_limit_Only War,4
2249,0.03,10,11,0,0,0,draw,turn_limit_Only War,4
2250,-0.12499999999999996,10,11,9,0,9,win,turn_limit_Only War,4
2251,0.16499999999999998,10,11,7,0,7,win,turn_limit_Only War,4
2252,0.29250000000000004,10,11,8,1,7,win,turn_limit_Only War,4
2253,0.014999999999999996,10,11,5,3,2,win,turn_limit_Only War,4
2254,0.5549999999999999,10,11,7,0,7,win,turn_limit_Only War,4
2255,0.772,10,11,9,1,8,win,turn_limit_Only War,4
2256,0.16,10,11,3,2,1,win,turn_limit_Only War,4
2257,0.28500000000000003,10,11,11,0,11,win,turn_limit_Only War,4
2258,0.765,10,11,13,0,13,win,turn_limit_Only War,4
2259,0.09250000000000004,10,11,7,6,1,win,turn_limit_Only War,4
2260,0.41,10,11,5,0,5,win,turn_limit_Only War,4
2261,0.192,10,11,2,1,1,win,turn_limit_Only War,4
2262,-0.36,10,11,5,1,4,win,turn_limit_Only War,4
2263,0.335,10,11,5,0,5,win,turn_limit_Only War,4
2264,0.77,10,11,14,0,14,win,turn_limit_Only War,4
2265,-0.06999999999999998,10,11,4,0,4,win,turn_limit_Only War,4
2266,0.44000000000000006,10,11,6,0,6,win,turn_limit_Only War,4
2267,0.38,10,11,5,0,5,win,turn_limit_Only War,4
2268,0.5700000000000001,10,11,7,0,7,win,turn_limit_Only War,4
2269,-0.42000000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
2270,0.6799999999999999,10,11,9,1,8,win,turn_limit_Only War,4
2271,0.28500000000000003,10,11,5,0,5,win,turn_limit_Only War,4
2272,0.35,10,11,4,0,4,win,turn_limit_Only War,4
2273,0.71,10,11,8,0,8,win,turn_limit_Only War,4
2274,-0.2899999999999999,10,11,2,1,1,win,turn_limit_Only War,4
2275,0.365,10,11,6,0,6,win,turn_limit_Only War,4
2276,0.07500000000000002,10,11,6,0,6,win,turn_limit_Only War,4
2277,0.339,10,11,6,0,6,win,turn_limit_Only War,4
2278,0.3205,10,11,4,0,4,win,turn_limit_Only War,4
2279,0.735,10,11,9,0,9,win,turn_limit_Only War,4
2280,-0.24499999999999997,10,11,3,0,3,win,turn_limit_Only War,4
2281,0.5349999999999999,10,11,7,0,7,win,turn_limit_Only War,4
2282,0.15,10,11,3,0,3,win,turn_limit_Only War,4
2283,0.64,10,11,14,0,14,win,turn_limit_Only War,4
2284,0.4925,10,11,7,0,7,win,turn_limit_Only War,4
2285,0.33999999999999997,10,11,5,0,5,win,turn_limit_Only War,4
2286,0.49000000000000005,10,11,7,2,5,win,turn_limit_Only War,4
2287,-0.005,10,11,3,0,3,win,turn_limit_Only War,4
2288,0.61,10,11,8,0,8,win,turn_limit_Only War,4
2289,0.034999999999999996,10,11,1,0,1,win,turn_limit_Only War,4
2290,-0.3,10,11,1,0,1,win,turn_limit_Only War,4
2291,-0.915,10,11,2,0,2,win,turn_limit_Only War,4
2292,0.2575,10,11,4,0,4,win,turn_limit_Only War,4
2293,1.155,10,11,13,0,13,win,turn_limit_Only War,4
2294,-0.14499999999999996,10,11,4,2,2,win,turn_limit_Only War,4
2295,0.39,10,11,5,0,5,win,turn_limit_Only War,4
2296,0.38,10,11,6,0,6,win,turn_limit_Only War,4
2297,0.09,10,11,2,1,1,win,turn_limit_Only War,4
2298,0.5549999999999999,10,11,7,2,5,win,turn_limit_Only War,4
2299,0.18,10,11,7,0,7,win,turn_limit_Only War,4
2300,0.171,10,11,7,3,4,win,turn_limit_Only War,4
2301,-0.265,10,11,6,0,6,win,turn_limit_Only War,4
2302,-0.225,10,11,6,0,6,win,turn_limit_Only War,4
2303,-0.45499999999999996,10,11,4,1,3,win,turn_limit_Only War,4
2304,0.365,10,11,7,0,7,win,turn_limit_Only War,4
2305,-0.16499999999999998,10,11,3,2,1,win,turn_limit_Only War,4
2306,-0.475,10,11,3,1,2,win,turn_limit_Only War,4
2307,-0.35,10,11,7,0,7,win,turn_limit_Only War,4
2308,0.25,10,11,7,0,7,win,turn_limit_Only War,4
2309,0.22749999999999998,10,11,7,1,6,win,turn_limit_Only War,4
2310,-0.13999999999999999,10,11,4,0,4,win,turn_limit_Only War,4
2311,0.19,10,11,2,0,2,win,turn_limit_Only War,4
2312,0.10500000000000002,10,11,7,1,6,win,turn_limit_Only War,4
2313,-0.094,10,11,3,0,3,win,turn_limit_Only War,4
2314,0.09,10,11,2,0,2,win,turn_limit_Only War,4
2315,0.18,10,11,7,0,7,win,turn_limit_Only War,4
2316,-0.14499999999999996,10,11,3,0,3,win,turn_limit_Only War,4
2317,0.6599999999999999,10,11,9,3,6,win,turn_limit_Only War,4
2318,0.32999999999999996,10,11,5,0,5,win,turn_limit_Only War,4
2319,0.10500000000000001,10,11,2,1,1,win,turn_limit_Only War,4
2320,-1.185,10,11,1,0,1,win,turn_limit_Only War,4
2321,0.20350000000000001,10,11,4,3,1,win,turn_limit_Only War,4
2322,-0.26149999999999995,10,11,2,0,2,win,turn_limit_Only War,4
2323,0.16999999999999998,10,11,3,0,3,win,turn_limit_Only War,4
2324,-0.445,10,11,0,0,0,draw,turn_limit_Only War,4
2325,0.6315000000000001,10,11,8,1,7,win,turn_limit_Only War,4
2326,0.34950000000000003,10,11,5,0,5,win,turn_limit_Only War,4
2327,0.052500000000000005,10,11,5,2,3,win,turn_limit_Only War,4
2328,0.27999999999999997,10,11,5,1,4,win,turn_limit_Only War,4
2329,0.61,10,11,8,0,8,win,turn_limit_Only War,4
2330,-0.0019999999999999866,10,11,3,0,3,win,turn_limit_Only War,4
2331,0.395,10,11,5,0,5,win,turn_limit_Only War,4
2332,0.41,10,11,5,1,4,win,turn_limit_Only War,4
2333,0.9800000000000001,10,11,12,0,12,win,turn_limit_Only War,4
2334,0.9,10,11,12,1,11,win,turn_limit_Only War,4
2335,0.376,10,11,3,1,2,win,turn_limit_Only War,4
2336,0.765,10,11,11,0,11,win,turn_limit_Only War,4
2337,-0.295,10,11,6,0,6,win,turn_limit_Only War,4
2338,0.605,10,11,9,0,9,win,turn_limit_Only War,4
2339,0.38,10,11,5,0,5,win,turn_limit_Only War,4
2340,-0.315,10,11,2,0,2,win,turn_limit_Only War,4
2341,0.355,10,11,5,0,5,win,turn_limit_Only War,4
2342,0.29,10,11,3,1,2,win,turn_limit_Only War,4
2343,0.6849999999999999,10,11,13,0,13,win,turn_limit_Only War,4
2344,-0.22799999999999998,10,11,2,3,-1,loss,turn_limit_Only War,4
2345,0.09000000000000004,10,11,8,4,4,win,turn_limit_Only War,4
2346,-0.034999999999999996,10,11,3,1,2,win,turn_limit_Only War,4
2347,-0.7649999999999999,10,11,8,3,5,win,turn_limit_Only War,4
2348,0.515,10,11,8,2,6,win,turn_limit_Only War,4
2349,-0.13499999999999998,10,11,3,0,3,win,turn_limit_Only War,4
2350,0.65,10,11,5,0,5,win,turn_limit_Only War,4
2351,-0.025,10,11,8,1,7,win,turn_limit_Only War,4
2352,0.11499999999999999,10,11,2,0,2,win,turn_limit_Only War,4
2353,0.15500000000000003,10,11,10,1,9,win,turn_limit_Only War,4
2354,1.1516666666666666,6,7,1,0,1,win,wipeout_enemy,4
2355,0.1825,10,11,4,0,4,win,turn_limit_Only War,4
2356,0.53,10,11,6,0,6,win,turn_limit_Only War,4
2357,0.346,10,11,6,2,4,win,turn_limit_Only War,4
2358,0.22999999999999998,10,11,8,0,8,win,turn_limit_Only War,4
2359,-0.07999999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
2360,0.8435,10,11,11,3,8,win,turn_limit_Only War,4
2361,0.3375,10,11,8,0,8,win,turn_limit_Only War,4
2362,0.195,10,11,5,0,5,win,turn_limit_Only War,4
2363,0.12500000000000003,10,11,8,0,8,win,turn_limit_Only War,4
2364,0.4175,10,11,5,6,-1,loss,turn_limit_Only War,4
2365,0.23000000000000004,10,11,8,0,8,win,turn_limit_Only War,4
2366,0.025499999999999984,10,11,0,3,-3,loss,turn_limit_Only War,4
2367,-0.38,10,11,0,0,0,draw,turn_limit_Only War,4
2368,0.37,10,11,6,0,6,win,turn_limit_Only War,4
2369,0.0825,10,11,1,0,1,win,turn_limit_Only War,4
2370,-0.8424999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
2371,0.185,10,11,5,0,5,win,turn_limit_Only War,4
2372,1.135,10,11,15,0,15,win,turn_limit_Only War,4
2373,0.095,10,11,6,2,4,win,turn_limit_Only War,4
2374,0.313,10,11,5,0,5,win,turn_limit_Only War,4
2375,0.5549999999999999,10,11,7,0,7,win,turn_limit_Only War,4
2376,0.034999999999999996,10,11,1,0,1,win,turn_limit_Only War,4
2377,0.8230000000000001,10,11,7,3,4,win,turn_limit_Only War,4
2378,-0.095,10,11,7,0,7,win,turn_limit_Only War,4
2379,0.027499999999999997,10,11,1,2,-1,loss,turn_limit_Only War,4
2380,0.21000000000000002,10,11,3,1,2,win,turn_limit_Only War,4
2381,0.495,10,11,7,0,7,win,turn_limit_Only War,4
2382,0.12050000000000001,10,11,1,0,1,win,turn_limit_Only War,4
2383,0.8300000000000001,10,11,8,0,8,win,turn_limit_Only War,4
2384,-0.0009999999999999996,10,11,0,1,-1,loss,turn_limit_Only War,4
2385,0.255,10,11,8,0,8,win,turn_limit_Only War,4
2386,0.142,10,11,1,2,-1,loss,turn_limit_Only War,4
2387,0.1045,10,11,2,0,2,win,turn_limit_Only War,4
2388,-0.034999999999999996,10,11,4,0,4,win,turn_limit_Only War,4
2389,0.24500000000000002,10,11,3,0,3,win,turn_limit_Only War,4
2390,0.23500000000000001,10,11,4,0,4,win,turn_limit_Only War,4
2391,-0.595,10,11,2,0,2,win,turn_limit_Only War,4
2392,0.34500000000000003,10,11,5,1,4,win,turn_limit_Only War,4
2393,0.1825,10,11,3,0,3,win,turn_limit_Only War,4
2394,0.385,10,11,6,0,6,win,turn_limit_Only War,4
2395,0.03,10,11,1,1,0,draw,turn_limit_Only War,4
2396,-0.23999999999999994,10,11,6,0,6,win,turn_limit_Only War,4
2397,0.575,10,11,7,0,7,win,turn_limit_Only War,4
2398,-0.02,10,11,0,0,0,draw,turn_limit_Only War,4
2399,0.11500000000000002,10,11,6,0,6,win,turn_limit_Only War,4
2400,-0.0165,10,11,0,1,-1,loss,turn_limit_Only War,4
2401,-0.04,10,11,0,0,0,draw,turn_limit_Only War,4
2402,0.15,10,11,3,0,3,win,turn_limit_Only War,4
2403,0.034999999999999996,10,11,1,0,1,win,turn_limit_Only War,4
2404,0.355,10,11,5,0,5,win,turn_limit_Only War,4
2405,0.45499999999999996,10,11,6,0,6,win,turn_limit_Only War,4
2406,0.3275,10,11,11,1,10,win,turn_limit_Only War,4
2407,-0.655,10,11,4,0,4,win,turn_limit_Only War,4
2408,-0.005,10,11,0,0,0,draw,turn_limit_Only War,4
2409,-0.20999999999999996,10,11,3,0,3,win,turn_limit_Only War,4
2410,-0.36,10,11,1,0,1,win,turn_limit_Only War,4
2411,0.835,10,11,13,0,13,win,turn_limit_Only War,4
2412,0.6,10,11,7,0,7,win,turn_limit_Only War,4
2413,0.43499999999999994,10,11,9,0,9,win,turn_limit_Only War,4
2414,-0.775,10,11,1,1,0,draw,turn_limit_Only War,4
2415,0.041,10,11,2,0,2,win,turn_limit_Only War,4
2416,0.03,10,11,0,0,0,draw,turn_limit_Only War,4
2417,0.32,10,11,5,0,5,win,turn_limit_Only War,4
2418,0.73,10,11,9,4,5,win,turn_limit_Only War,4
2419,0.04550000000000001,10,11,7,2,5,win,turn_limit_Only War,4
2420,-0.1535,10,11,3,0,3,win,turn_limit_Only War,4
2421,-0.255,10,11,3,0,3,win,turn_limit_Only War,4
2422,0.0495,10,11,0,0,0,draw,turn_limit_Only War,4
2423,-0.37099999999999994,10,11,6,4,2,win,turn_limit_Only War,4
2424,0.152,10,11,3,0,3,win,turn_limit_Only War,4
2425,0.305,10,11,5,0,5,win,turn_limit_Only War,4
2426,0.5650000000000001,10,11,7,0,7,win,turn_limit_Only War,4
2427,0.6799999999999999,10,11,10,0,10,win,turn_limit_Only War,4
2428,-0.06,10,11,3,0,3,win,turn_limit_Only War,4
2429,0.6975,10,11,13,2,11,win,turn_limit_Only War,4
2430,-0.185,10,11,1,0,1,win,turn_limit_Only War,4
2431,-0.425,10,11,0,0,0,draw,turn_limit_Only War,4
2432,0.06000000000000002,10,11,5,0,5,win,turn_limit_Only War,4
2433,0.39,10,11,6,0,6,win,turn_limit_Only War,4
2434,-0.34950000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
2435,0.0465,10,11,0,0,0,draw,turn_limit_Only War,4
2436,-0.16999999999999998,10,11,4,0,4,win,turn_limit_Only War,4
2437,0.736,10,11,9,0,9,win,turn_limit_Only War,4
2438,0.205,10,11,3,0,3,win,turn_limit_Only War,4
2439,-0.4875,10,11,4,0,4,win,turn_limit_Only War,4
2440,0.19249999999999998,10,11,2,0,2,win,turn_limit_Only War,4
2441,-0.375,10,11,1,0,1,win,turn_limit_Only War,4
2442,0.515,10,11,7,0,7,win,turn_limit_Only War,4
2443,-0.42400000000000004,10,11,0,1,-1,loss,turn_limit_Only War,4
2444,0.41,10,11,8,0,8,win,turn_limit_Only War,4
2445,0.195,10,11,3,0,3,win,turn_limit_Only War,4
2446,0.8,10,11,12,0,12,win,turn_limit_Only War,4
2447,0.0049999999999999975,10,11,0,0,0,draw,turn_limit_Only War,4
2448,-0.15550000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
2449,0.505,10,11,6,0,6,win,turn_limit_Only War,4
2450,0.495,10,11,6,1,5,win,turn_limit_Only War,4
2451,0.635,10,11,9,0,9,win,turn_limit_Only War,4
