episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
824,-0.14,10,11,0,0,0,draw,turn_limit_Only War,4
825,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
826,-0.025,10,11,0,0,0,draw,turn_limit_Only War,4
827,-0.095,10,11,0,0,0,draw,turn_limit_Only War,4
828,0.11000000000000001,10,11,2,0,2,win,turn_limit_Only War,4
829,0.16999999999999998,10,11,3,0,3,win,turn_limit_Only War,4
830,0.0375,10,11,0,2,-2,loss,turn_limit_Only War,4
831,0.024499999999999994,10,11,0,2,-2,loss,turn_limit_Only War,4
832,0.175,10,11,3,0,3,win,turn_limit_Only War,4
833,0.275,10,11,4,0,4,win,turn_limit_Only War,4
834,-0.10600000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
835,-0.09,10,11,0,0,0,draw,turn_limit_Only War,4
836,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
837,-0.07,10,11,0,0,0,draw,turn_limit_Only War,4
838,-0.09849999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
839,0.10500000000000001,10,11,3,0,3,win,turn_limit_Only War,4
840,-0.10500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
841,0.0095,10,11,0,0,0,draw,turn_limit_Only War,4
842,-0.13,10,11,0,0,0,draw,turn_limit_Only War,4
843,-0.030000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
844,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
845,-0.022500000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
846,-0.05500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
847,0.19,10,11,2,0,2,win,turn_limit_Only War,4
848,-0.014500000000000008,10,11,0,0,0,draw,turn_limit_Only War,4
849,-0.025,10,11,0,0,0,draw,turn_limit_Only War,4
850,-0.0635,10,11,0,1,-1,loss,turn_limit_Only War,4
851,0.015999999999999993,10,11,2,2,0,draw,turn_limit_Only War,4
852,-0.10500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
853,-0.030000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
854,-0.095,10,11,0,0,0,draw,turn_limit_Only War,4
855,-0.09,10,11,0,0,0,draw,turn_limit_Only War,4
856,-0.13,10,11,0,0,0,draw,turn_limit_Only War,4
857,0.044,10,11,0,3,-3,loss,turn_limit_Only War,4
858,-0.095,10,11,0,0,0,draw,turn_limit_Only War,4
859,0.52,10,11,5,0,5,win,turn_limit_Only War,4
860,-0.05,10,11,0,0,0,draw,turn_limit_Only War,4
861,-0.05500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
862,0.04,10,11,1,0,1,win,turn_limit_Only War,4
863,0.065,10,11,1,0,1,win,turn_limit_Only War,4
864,-0.148,10,11,0,0,0,draw,turn_limit_Only War,4
865,-0.05600000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
866,-0.005000000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
867,0.06,10,11,2,0,2,win,turn_limit_Only War,4
868,-0.04,10,11,1,0,1,win,turn_limit_Only War,4
869,-0.09450000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
870,-0.025,10,11,0,0,0,draw,turn_limit_Only War,4
871,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
872,-0.005000000000000003,10,11,1,0,1,win,turn_limit_Only War,4
873,-0.005000000000000003,10,11,1,0,1,win,turn_limit_Only War,4
874,-0.039,10,11,0,2,-2,loss,turn_limit_Only War,4
875,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
876,-0.13,10,11,0,0,0,draw,turn_limit_Only War,4
877,0.095,10,11,3,0,3,win,turn_limit_Only War,4
878,-0.09,10,11,0,0,0,draw,turn_limit_Only War,4
879,-2.7755575615628915e-18,10,11,1,0,1,win,turn_limit_Only War,4
880,-0.096,10,11,0,0,0,draw,turn_limit_Only War,4
881,0.3505,10,11,5,0,5,win,turn_limit_Only War,4
882,-0.126,10,11,0,0,0,draw,turn_limit_Only War,4
883,-0.11000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
884,-0.058450549357115,10,11,0,3,-3,loss,turn_limit_Only War,4
885,-0.23600000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
886,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
887,-0.1035,10,11,0,0,0,draw,turn_limit_Only War,4
888,-0.185,10,11,0,0,0,draw,turn_limit_Only War,4
889,-0.27,10,11,0,0,0,draw,turn_limit_Only War,4
890,0.069,10,11,0,0,0,draw,turn_limit_Only War,4
891,-0.125,10,11,0,0,0,draw,turn_limit_Only War,4
892,-0.045000000000000005,10,11,1,0,1,win,turn_limit_Only War,4
893,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
894,0.004999999999999995,10,11,0,0,0,draw,turn_limit_Only War,4
895,-0.10300000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
896,-0.14450000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
897,-0.24500000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
898,-0.015999999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
899,-0.075,10,11,0,2,-2,loss,turn_limit_Only War,4
900,0.034999999999999996,10,11,0,0,0,draw,turn_limit_Only War,4
901,-0.11500000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
902,-0.05500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
903,-0.05500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
904,-0.07,10,11,0,0,0,draw,turn_limit_Only War,4
905,0.049999999999999996,10,11,2,0,2,win,turn_limit_Only War,4
906,-0.0825,10,11,0,0,0,draw,turn_limit_Only War,4
907,-0.095,10,11,0,0,0,draw,turn_limit_Only War,4
908,-0.10500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
909,-0.125,10,11,0,0,0,draw,turn_limit_Only War,4
910,-0.09,10,11,0,0,0,draw,turn_limit_Only War,4
911,-0.04,10,11,1,0,1,win,turn_limit_Only War,4
912,-0.030000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
913,-0.085,10,11,0,3,-3,loss,turn_limit_Only War,4
914,-0.025,10,11,0,0,0,draw,turn_limit_Only War,4
915,-0.11000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
916,-0.1315,10,11,0,0,0,draw,turn_limit_Only War,4
917,0.07999999999999999,10,11,2,0,2,win,turn_limit_Only War,4
918,-0.11000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
919,0.05550000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
920,-0.14500000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
921,-0.08,10,11,0,2,-2,loss,turn_limit_Only War,4
922,-0.0975,10,11,0,3,-3,loss,turn_limit_Only War,4
923,0.10500000000000001,10,11,2,1,1,win,turn_limit_Only War,4
924,-0.11000000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
925,-0.095,10,11,0,0,0,draw,turn_limit_Only War,4
926,-0.095,10,11,0,0,0,draw,turn_limit_Only War,4
927,0.030499999999999992,10,11,1,0,1,win,turn_limit_Only War,4
928,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
929,-0.13,10,11,0,0,0,draw,turn_limit_Only War,4
930,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
931,-0.11699999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
932,-0.02,10,11,0,0,0,draw,turn_limit_Only War,4
933,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
934,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
935,-0.213,10,11,0,0,0,draw,turn_limit_Only War,4
936,-0.04,10,11,0,0,0,draw,turn_limit_Only War,4
937,-0.17,10,11,0,0,0,draw,turn_limit_Only War,4
938,-0.1615,10,11,0,2,-2,loss,turn_limit_Only War,4
939,-0.095,10,11,0,0,0,draw,turn_limit_Only War,4
940,0.0405,10,11,0,0,0,draw,turn_limit_Only War,4
941,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
942,0.075,10,11,1,0,1,win,turn_limit_Only War,4
943,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
944,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
945,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
946,-0.030000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
947,0.185,10,11,3,0,3,win,turn_limit_Only War,4
948,-0.2975,10,11,0,0,0,draw,turn_limit_Only War,4
949,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
950,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
951,0.11000000000000001,10,11,2,0,2,win,turn_limit_Only War,4
952,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
953,-0.045000000000000005,10,11,0,0,0,draw,turn_limit_Only War,4
954,-0.09,10,11,0,0,0,draw,turn_limit_Only War,4
955,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
956,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
957,-0.14,10,11,0,0,0,draw,turn_limit_Only War,4
958,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
959,-0.09,10,11,0,0,0,draw,turn_limit_Only War,4
960,0.034999999999999996,10,11,1,0,1,win,turn_limit_Only War,4
961,-0.09,10,11,0,0,0,draw,turn_limit_Only War,4
962,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
963,-0.1385,10,11,0,0,0,draw,turn_limit_Only War,4
964,0.1961438191683587,10,11,3,0,3,win,turn_limit_Only War,4
965,1.08,10,11,8,0,8,win,turn_limit_Only War,4
966,-0.10650000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
967,-0.010000000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
968,-0.163,10,11,0,0,0,draw,turn_limit_Only War,4
969,-0.095,10,11,0,0,0,draw,turn_limit_Only War,4
970,0.065,10,11,1,0,1,win,turn_limit_Only War,4
971,-0.035,10,11,1,0,1,win,turn_limit_Only War,4
972,-0.05500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
973,-0.10500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
974,-0.025,10,11,0,0,0,draw,turn_limit_Only War,4
975,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
976,0.185,10,11,2,0,2,win,turn_limit_Only War,4
977,0.15099999999999997,10,11,3,0,3,win,turn_limit_Only War,4
978,0.195,10,11,3,0,3,win,turn_limit_Only War,4
979,0.099,10,11,1,0,1,win,turn_limit_Only War,4
980,0.215,10,11,3,0,3,win,turn_limit_Only War,4
981,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
982,-0.095,10,11,0,0,0,draw,turn_limit_Only War,4
983,0.0049999999999999975,10,11,1,0,1,win,turn_limit_Only War,4
984,0.041999999999999996,10,11,0,0,0,draw,turn_limit_Only War,4
985,-0.09699673171197595,10,11,0,0,0,draw,turn_limit_Only War,4
986,-0.035,10,11,0,0,0,draw,turn_limit_Only War,4
987,-0.030000000000000006,10,11,0,1,-1,loss,turn_limit_Only War,4
988,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
989,0.45499999999999996,10,11,5,0,5,win,turn_limit_Only War,4
990,-0.007000000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
991,-0.010000000000000004,10,11,1,2,-1,loss,turn_limit_Only War,4
992,0.0049999999999999975,10,11,1,0,1,win,turn_limit_Only War,4
993,0.365,10,11,5,0,5,win,turn_limit_Only War,4
994,-0.05500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
995,0.10450000000000001,10,11,3,0,3,win,turn_limit_Only War,4
996,0.0014999999999999972,10,11,0,2,-2,loss,turn_limit_Only War,4
997,-0.17400000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
998,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
999,0.16,10,11,1,0,1,win,turn_limit_Only War,4
1000,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
