episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
1621,-0.11400000000000002,10,11,3,0,3,win,turn_limit_Only War,4
1622,0.35350000000000004,10,11,1,5,-4,loss,turn_limit_Only War,4
1623,-0.20949999999999996,10,11,1,2,-1,loss,turn_limit_Only War,4
1624,0.24555555555555555,9,10,1,2,-1,win,wipeout_enemy,4
1625,0.32800000000000007,10,11,10,2,8,win,turn_limit_Only War,4
1626,0.28450000000000003,10,11,7,2,5,win,turn_limit_Only War,4
1627,0.2415,10,11,4,1,3,win,turn_limit_Only War,4
1628,0.28099999999999997,10,11,6,0,6,win,turn_limit_Only War,4
1629,-0.361,10,11,0,0,0,draw,turn_limit_Only War,4
1630,-0.87,9,10,1,5,-4,loss,wipeout_model,4
1631,-0.209,10,11,4,1,3,win,turn_limit_Only War,4
1632,0.677,10,11,3,4,-1,loss,turn_limit_Only War,4
1633,-0.727,10,11,2,5,-3,loss,turn_limit_Only War,4
1634,-0.4022222222222222,9,10,3,3,0,loss,wipeout_model,4
1635,0.1065,10,11,0,4,-4,loss,turn_limit_Only War,4
1636,-0.4614999999999999,10,11,0,4,-4,loss,turn_limit_Only War,4
1637,-0.3549999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
1638,-0.06399999999999999,10,11,5,4,1,win,turn_limit_Only War,4
1639,0.101,10,11,4,3,1,win,turn_limit_Only War,4
1640,0.48250000000000004,10,11,3,0,3,win,turn_limit_Only War,4
1641,0.017499999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
1642,-0.26199999999999996,10,11,3,5,-2,loss,turn_limit_Only War,4
1643,1.2691666666666668,6,7,4,1,3,win,wipeout_enemy,4
1644,0.41850000000000004,10,11,5,2,3,win,turn_limit_Only War,4
1645,-0.6295,10,11,0,4,-4,loss,turn_limit_Only War,4
1646,-0.19549999999999995,10,11,0,1,-1,loss,wipeout_model,4
1647,0.1265,10,11,4,1,3,win,turn_limit_Only War,4
1648,0.1405,10,11,1,1,0,draw,turn_limit_Only War,4
1649,0.10600000000000001,10,11,1,3,-2,loss,turn_limit_Only War,4
1650,0.7971428571428572,7,8,3,0,3,win,wipeout_enemy,4
1651,-0.08399999999999999,10,11,5,5,0,draw,turn_limit_Only War,4
1652,0.27999999999999997,10,11,2,5,-3,loss,turn_limit_Only War,4
1653,0.18000000000000002,10,11,1,8,-7,loss,turn_limit_Only War,4
1654,0.8445,10,11,3,2,1,win,wipeout_enemy,4
1655,-0.7030000000000001,10,11,2,6,-4,loss,turn_limit_Only War,4
1656,0.47400000000000003,5,6,2,2,0,win,wipeout_enemy,4
1657,0.631,10,11,9,3,6,win,turn_limit_Only War,4
1658,0.374,10,11,5,3,2,win,turn_limit_Only War,4
1659,0.2695,10,11,2,2,0,draw,turn_limit_Only War,4
1660,0.3335,10,11,0,5,-5,loss,turn_limit_Only War,4
1661,0.2395,10,11,5,0,5,win,turn_limit_Only War,4
1662,-0.41500000000000004,10,11,2,5,-3,loss,turn_limit_Only War,4
1663,-0.03350000000000003,10,11,2,3,-1,loss,turn_limit_Only War,4
1664,-0.13599999999999995,10,11,4,2,2,loss,wipeout_model,4
1665,0.7105,10,11,8,3,5,win,turn_limit_Only War,4
1666,-0.28450000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
1667,-0.524,10,11,0,1,-1,loss,turn_limit_Only War,4
1668,-0.6965,10,11,3,2,1,win,turn_limit_Only War,4
1669,0.46900000000000003,10,11,6,6,0,draw,turn_limit_Only War,4
1670,-0.506,10,11,0,0,0,draw,turn_limit_Only War,4
1671,0.6174999999999999,6,7,2,0,2,win,wipeout_enemy,4
1672,0.23500000000000001,10,11,2,2,0,draw,turn_limit_Only War,4
1673,0.05,10,11,1,0,1,win,turn_limit_Only War,4
1674,0.252,10,11,0,2,-2,loss,turn_limit_Only War,4
1675,0.06549999999999995,10,11,3,4,-1,loss,turn_limit_Only War,4
1676,-0.4149999999999999,9,10,1,2,-1,loss,wipeout_model,4
1677,0.3105,10,11,3,4,-1,loss,turn_limit_Only War,4
1678,0.198,10,11,0,2,-2,loss,turn_limit_Only War,4
1679,0.2514285714285715,7,8,0,2,-2,win,wipeout_enemy,4
1680,-0.10750000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
1681,0.22700000000000004,10,11,4,6,-2,loss,wipeout_model,4
1682,0.10200000000000001,10,11,3,0,3,win,turn_limit_Only War,4
1683,0.899375,8,9,3,1,2,win,wipeout_enemy,4
1684,0.3285,10,11,2,0,2,win,turn_limit_Only War,4
1685,1.1775,6,7,4,0,4,win,wipeout_enemy,4
1686,0.209,10,11,2,2,0,draw,turn_limit_Only War,4
1687,-0.484,10,11,2,3,-1,loss,turn_limit_Only War,4
1688,0.35100000000000003,10,11,5,2,3,win,turn_limit_Only War,4
1689,1.1400000000000001,3,4,2,0,2,win,wipeout_enemy,4
1690,0.4145,10,11,4,2,2,win,wipeout_enemy,4
1691,0.0395,10,11,2,5,-3,loss,turn_limit_Only War,4
1692,0.3764285714285714,7,8,2,1,1,win,wipeout_enemy,4
1693,-0.162,10,11,2,6,-4,loss,turn_limit_Only War,4
1694,-1.41,7,8,1,1,0,loss,wipeout_model,4
1695,-0.3485,10,11,4,6,-2,loss,turn_limit_Only War,4
1696,0.20500000000000002,10,11,1,3,-2,loss,turn_limit_Only War,4
1697,0.5599999999999999,5,6,1,3,-2,win,wipeout_enemy,4
1698,0.21750000000000003,10,11,5,7,-2,loss,turn_limit_Only War,4
1699,-0.08449999999999994,10,11,1,5,-4,loss,turn_limit_Only War,4
1700,0.06549999999999999,10,11,2,5,-3,loss,turn_limit_Only War,4
1701,-0.17449999999999996,10,11,0,1,-1,loss,wipeout_model,4
1702,-0.2733333333333333,6,7,0,1,-1,win,wipeout_enemy,4
1703,-0.05199999999999997,10,11,4,2,2,win,turn_limit_Only War,4
1704,0.12199999999999997,10,11,1,3,-2,loss,turn_limit_Only War,4
1705,0.3565,10,11,2,0,2,win,turn_limit_Only War,4
1706,-0.5974999999999999,6,7,1,0,1,loss,wipeout_model,4
1707,0.1395,10,11,6,6,0,draw,turn_limit_Only War,4
1708,-0.05449999999999999,10,11,2,0,2,win,turn_limit_Only War,4
1709,-0.6311111111111111,9,10,0,4,-4,win,wipeout_enemy,4
1710,-0.792,10,11,0,0,0,draw,turn_limit_Only War,4
1711,-0.705625,8,9,0,0,0,loss,wipeout_model,4
1712,-0.08799999999999998,10,11,0,0,0,loss,wipeout_model,4
1713,-0.7527777777777778,9,10,2,1,1,win,wipeout_enemy,4
1714,0.30199999999999994,10,11,3,1,2,win,turn_limit_Only War,4
1715,-0.0010000000000000273,10,11,3,0,3,win,turn_limit_Only War,4
1716,-0.21812499999999999,8,9,0,0,0,loss,wipeout_model,4
1717,-0.49999999999999994,8,9,1,3,-2,loss,wipeout_model,4
1718,0.21833333333333338,9,10,4,2,2,loss,wipeout_model,4
1719,0.259,10,11,4,2,2,win,turn_limit_Only War,4
1720,0.16649999999999998,10,11,6,1,5,win,turn_limit_Only War,4
1721,-0.03699999999999999,10,11,3,0,3,win,turn_limit_Only War,4
1722,0.775,9,10,2,6,-4,win,wipeout_enemy,4
1723,0.202,10,11,0,1,-1,loss,turn_limit_Only War,4
1724,0.6600000000000001,8,9,1,3,-2,win,wipeout_enemy,4
1725,0.15150000000000002,10,11,1,1,0,draw,turn_limit_Only War,4
1726,0.7985,10,11,10,0,10,win,turn_limit_Only War,4
1727,0.19562500000000002,8,9,5,2,3,win,wipeout_enemy,4
1728,0.18,10,11,1,0,1,win,turn_limit_Only War,4
1729,-0.44750000000000006,10,11,0,0,0,loss,wipeout_model,4
1730,-0.1855,10,11,0,3,-3,loss,turn_limit_Only War,4
1731,-0.014500000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
1732,0.4885,10,11,7,4,3,win,turn_limit_Only War,4
1733,0.9810000000000001,10,11,10,1,9,win,wipeout_enemy,4
1734,0.9907142857142858,7,8,3,2,1,win,wipeout_enemy,4
1735,0.003500000000000003,10,11,3,3,0,draw,turn_limit_Only War,4
1736,0.19200000000000003,10,11,8,2,6,win,turn_limit_Only War,4
1737,-0.128,10,11,1,1,0,draw,turn_limit_Only War,4
1738,-0.3065,10,11,0,2,-2,loss,turn_limit_Only War,4
1739,-0.10450000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
1740,-0.8921428571428571,7,8,0,1,-1,loss,wipeout_model,4
1741,-0.9043749999999999,8,9,0,1,-1,loss,wipeout_model,4
1742,0.5965,10,11,8,2,6,win,turn_limit_Only War,4
1743,1.616666666666667,6,7,5,4,1,win,wipeout_enemy,4
1744,-0.159,10,11,2,4,-2,loss,wipeout_model,4
1745,0.44700000000000006,10,11,5,2,3,win,turn_limit_Only War,4
1746,-0.43600000000000005,10,11,0,4,-4,loss,turn_limit_Only War,4
1747,-0.3505,10,11,2,1,1,win,turn_limit_Only War,4
1748,0.1485,10,11,3,6,-3,loss,turn_limit_Only War,4
1749,-0.72,10,11,1,1,0,draw,turn_limit_Only War,4
1750,0.144,10,11,4,3,1,win,turn_limit_Only War,4
1751,-0.2211111111111111,9,10,0,2,-2,loss,wipeout_model,4
1752,0.125,10,11,0,6,-6,loss,turn_limit_Only War,4
1753,0.138,10,11,0,0,0,draw,turn_limit_Only War,4
1754,0.173,10,11,1,3,-2,loss,turn_limit_Only War,4
1755,0.4545,10,11,3,0,3,win,turn_limit_Only War,4
1756,-0.04950000000000001,10,11,0,6,-6,loss,turn_limit_Only War,4
1757,0.3355,10,11,3,0,3,win,turn_limit_Only War,4
1758,0.3715,10,11,2,2,0,draw,turn_limit_Only War,4
1759,-0.051000000000000004,10,11,2,7,-5,loss,turn_limit_Only War,4
1760,0.098,10,11,3,0,3,win,turn_limit_Only War,4
1761,-0.123,10,11,0,2,-2,loss,turn_limit_Only War,4
1762,0.35450000000000004,10,11,3,1,2,win,turn_limit_Only War,4
1763,-0.3685,10,11,1,2,-1,loss,turn_limit_Only War,4
1764,-0.426,10,11,1,4,-3,loss,turn_limit_Only War,4
1765,0.14875000000000002,8,9,1,3,-2,win,wipeout_enemy,4
1766,-0.09611111111111106,9,10,2,0,2,loss,wipeout_model,4
1767,-0.08500000000000002,10,11,0,4,-4,loss,turn_limit_Only War,4
1768,-0.07499999999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
1769,-0.3927777777777777,9,10,1,0,1,loss,wipeout_model,4
1770,0.535,10,11,1,1,0,win,wipeout_enemy,4
1771,-0.26449999999999996,10,11,0,3,-3,loss,turn_limit_Only War,4
1772,-0.5549999999999999,10,11,5,0,5,win,turn_limit_Only War,4
1773,-0.38049999999999995,10,11,5,1,4,win,turn_limit_Only War,4
1774,-0.175,10,11,0,3,-3,loss,turn_limit_Only War,4
1775,-0.44349999999999995,10,11,2,3,-1,loss,turn_limit_Only War,4
1776,-0.049999999999999975,10,11,1,1,0,draw,turn_limit_Only War,4
1777,0.365,10,11,6,1,5,win,turn_limit_Only War,4
1778,0.21349999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
1779,-0.073,10,11,0,4,-4,loss,turn_limit_Only War,4
1780,0.159,10,11,0,4,-4,loss,turn_limit_Only War,4
1781,0.086,10,11,1,4,-3,loss,turn_limit_Only War,4
1782,0.28850000000000003,10,11,2,8,-6,loss,turn_limit_Only War,4
1783,-0.1115,10,11,1,2,-1,loss,turn_limit_Only War,4
1784,0.06,10,11,0,3,-3,loss,turn_limit_Only War,4
1785,-0.445,10,11,3,1,2,win,turn_limit_Only War,4
1786,0.238,10,11,2,5,-3,loss,turn_limit_Only War,4
1787,-0.023500000000000007,10,11,0,4,-4,loss,turn_limit_Only War,4
1788,0.05700000000000003,10,11,0,4,-4,win,wipeout_enemy,4
1789,0.032999999999999995,10,11,2,4,-2,loss,turn_limit_Only War,4
1790,0.36000000000000004,9,10,5,1,4,win,wipeout_enemy,4
1791,0.013999999999999985,10,11,1,8,-7,loss,turn_limit_Only War,4
1792,0.326,10,11,3,6,-3,loss,turn_limit_Only War,4
1793,0.16299999999999998,10,11,1,3,-2,loss,turn_limit_Only War,4
1794,-0.05199999999999999,10,11,2,0,2,win,turn_limit_Only War,4
1795,0.1495,10,11,2,0,2,win,turn_limit_Only War,4
1796,-0.1885,10,11,2,2,0,draw,turn_limit_Only War,4
1797,0.21149999999999997,10,11,1,2,-1,loss,turn_limit_Only War,4
1798,-0.08099999999999999,10,11,1,0,1,win,turn_limit_Only War,4
1799,-0.04199999999999998,10,11,1,4,-3,loss,turn_limit_Only War,4
1800,-0.908,10,11,2,2,0,draw,turn_limit_Only War,4
1801,0.368,10,11,0,0,0,draw,turn_limit_Only War,4
1802,0.9624999999999999,8,9,4,0,4,win,wipeout_enemy,4
1803,-0.2645,10,11,0,2,-2,loss,turn_limit_Only War,4
1804,0.1545,10,11,0,0,0,draw,turn_limit_Only War,4
1805,-0.16499999999999998,10,11,5,0,5,win,turn_limit_Only War,4
1806,1.2583333333333333,9,10,6,2,4,win,wipeout_enemy,4
1807,0.19349999999999998,10,11,6,8,-2,loss,turn_limit_Only War,4
1808,-0.18249999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
1809,-1.193,10,11,2,1,1,win,turn_limit_Only War,4
1810,0.267,10,11,3,0,3,win,turn_limit_Only War,4
1811,0.26749999999999996,10,11,1,2,-1,loss,turn_limit_Only War,4
1812,-0.39583333333333326,6,7,0,1,-1,win,wipeout_enemy,4
1813,-0.15999999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
1814,0.06285714285714282,7,8,1,1,0,loss,wipeout_model,4
1815,-0.1525,10,11,5,4,1,win,turn_limit_Only War,4
1816,0.8306250000000001,8,9,5,2,3,win,wipeout_enemy,4
1817,-0.009499999999999974,10,11,2,1,1,win,turn_limit_Only War,4
1818,-0.23399999999999999,10,11,2,0,2,win,turn_limit_Only War,4
1819,-0.3905,10,11,0,1,-1,loss,turn_limit_Only War,4
1820,1.643,5,6,3,1,2,win,wipeout_enemy,4
1821,0.329,10,11,4,0,4,win,turn_limit_Only War,4
1822,0.35350000000000004,10,11,1,0,1,win,turn_limit_Only War,4
1823,-0.24949999999999997,10,11,1,0,1,win,turn_limit_Only War,4
1824,-0.753,10,11,2,2,0,draw,turn_limit_Only War,4
1825,0.03749999999999999,10,11,2,5,-3,loss,turn_limit_Only War,4
1826,0.10142857142857144,7,8,2,1,1,win,wipeout_enemy,4
1827,0.2568750000000001,8,9,4,3,1,loss,wipeout_model,4
1828,0.10125000000000003,8,9,5,0,5,win,wipeout_enemy,4
1829,0.06950000000000003,10,11,6,2,4,win,turn_limit_Only War,4
1830,0.005000000000000017,10,11,4,1,3,win,turn_limit_Only War,4
1831,-0.053500000000000006,10,11,3,2,1,win,turn_limit_Only War,4
1832,0.5885,10,11,7,3,4,win,turn_limit_Only War,4
1833,2.0733333333333337,3,4,0,0,0,win,wipeout_enemy,4
1834,-0.20444444444444443,9,10,1,2,-1,loss,wipeout_model,4
1835,-0.4794999999999999,10,11,0,5,-5,loss,turn_limit_Only War,4
1836,-0.6955,10,11,0,3,-3,loss,turn_limit_Only War,4
1837,1.702,5,6,4,0,4,win,wipeout_enemy,4
1838,0.093,10,11,0,6,-6,loss,turn_limit_Only War,4
1839,0.765,10,11,6,0,6,win,wipeout_enemy,4
1840,-0.11187499999999997,8,9,4,5,-1,loss,wipeout_model,4
1841,-0.2525,8,9,4,1,3,loss,wipeout_model,4
1842,-0.17149999999999996,10,11,1,3,-2,loss,wipeout_model,4
1843,0.358,10,11,8,3,5,win,turn_limit_Only War,4
1844,0.217,10,11,3,1,2,win,turn_limit_Only War,4
1845,0.05449999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
1846,0.24500000000000002,10,11,6,1,5,win,turn_limit_Only War,4
1847,0.17350000000000004,10,11,3,4,-1,loss,turn_limit_Only War,4
1848,0.25999999999999995,10,11,5,1,4,win,turn_limit_Only War,4
1849,0.426,10,11,6,2,4,win,turn_limit_Only War,4
1850,-0.017499999999999998,10,11,0,8,-8,loss,turn_limit_Only War,4
1851,0.6815,10,11,3,3,0,win,wipeout_enemy,4
1852,0.3861111111111111,9,10,2,1,1,win,wipeout_enemy,4
1853,0.17049999999999998,10,11,1,3,-2,loss,turn_limit_Only War,4
1854,-0.09499999999999997,10,11,0,1,-1,loss,turn_limit_Only War,4
1855,-0.5785,10,11,1,2,-1,loss,turn_limit_Only War,4
1856,-0.154,10,11,0,1,-1,loss,turn_limit_Only War,4
1857,0.293,10,11,4,1,3,win,turn_limit_Only War,4
1858,-0.20400000000000001,10,11,0,5,-5,loss,turn_limit_Only War,4
1859,0.5335,10,11,7,2,5,win,turn_limit_Only War,4
1860,-0.314375,8,9,1,1,0,loss,wipeout_model,4
1861,0.294,10,11,0,1,-1,loss,turn_limit_Only War,4
1862,0.27949999999999997,10,11,3,0,3,win,turn_limit_Only War,4
1863,-0.030999999999999982,10,11,0,5,-5,loss,turn_limit_Only War,4
1864,0.766,10,11,7,0,7,win,turn_limit_Only War,4
1865,0.5945,10,11,1,1,0,win,wipeout_enemy,4
1866,0.3325,10,11,1,2,-1,loss,turn_limit_Only War,4
1867,-0.26999999999999996,5,6,1,0,1,loss,wipeout_model,4
1868,-0.0010000000000000002,10,11,0,4,-4,loss,turn_limit_Only War,4
1869,0.915,8,9,1,0,1,win,wipeout_enemy,4
1870,0.5,10,11,6,1,5,win,turn_limit_Only War,4
1871,0.11050000000000004,10,11,6,4,2,win,turn_limit_Only War,4
1872,0.87,6,7,0,2,-2,win,wipeout_enemy,4
1873,-0.38449999999999995,10,11,1,2,-1,loss,turn_limit_Only War,4
1874,-0.6777777777777777,9,10,5,1,4,win,wipeout_enemy,4
1875,-1.0095,10,11,1,0,1,win,turn_limit_Only War,4
1876,0.05250000000000008,10,11,4,1,3,win,turn_limit_Only War,4
1877,0.1585,10,11,0,3,-3,loss,turn_limit_Only War,4
1878,0.8575,4,5,0,1,-1,win,wipeout_enemy,4
1879,1.343,5,6,2,2,0,win,wipeout_enemy,4
1880,-0.1955,10,11,0,0,0,draw,turn_limit_Only War,4
1881,-0.14150000000000001,10,11,1,2,-1,loss,turn_limit_Only War,4
1882,0.22400000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
1883,0.154,10,11,2,3,-1,loss,turn_limit_Only War,4
1884,0.8627777777777778,9,10,1,3,-2,win,wipeout_enemy,4
1885,-0.3225,10,11,0,4,-4,loss,wipeout_model,4
1886,0.5925,10,11,4,3,1,win,turn_limit_Only War,4
1887,0.010999999999999996,10,11,1,2,-1,loss,turn_limit_Only War,4
1888,1.2650000000000001,7,8,5,2,3,win,wipeout_enemy,4
1889,1.1031250000000001,8,9,6,0,6,win,wipeout_enemy,4
1890,0.02950000000000006,10,11,2,4,-2,loss,turn_limit_Only War,4
1891,-0.31,10,11,2,2,0,draw,turn_limit_Only War,4
1892,0.374,10,11,2,4,-2,loss,turn_limit_Only War,4
1893,0.7505,10,11,11,0,11,win,turn_limit_Only War,4
1894,1.2344444444444445,9,10,7,3,4,win,wipeout_enemy,4
1895,0.302,10,11,4,0,4,win,turn_limit_Only War,4
1896,-0.036499999999999984,10,11,0,2,-2,win,wipeout_enemy,4
1897,-0.12750000000000003,10,11,8,3,5,win,turn_limit_Only War,4
1898,0.5995,10,11,5,2,3,win,turn_limit_Only War,4
1899,-0.1535,10,11,1,0,1,win,turn_limit_Only War,4
1900,1.048,5,6,2,2,0,win,wipeout_enemy,4
1901,-0.44055555555555553,9,10,0,2,-2,loss,wipeout_model,4
1902,1.0714285714285714,7,8,3,1,2,win,wipeout_enemy,4
1903,0.08049999999999999,10,11,2,0,2,win,turn_limit_Only War,4
1904,0.4175,10,11,0,0,0,draw,turn_limit_Only War,4
1905,0.3425,10,11,0,3,-3,loss,turn_limit_Only War,4
1906,-0.20049999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
1907,0.526,10,11,5,1,4,win,turn_limit_Only War,4
1908,0.34049999999999997,10,11,1,5,-4,loss,turn_limit_Only War,4
1909,0.004999999999999996,10,11,1,5,-4,loss,turn_limit_Only War,4
1910,0.04333333333333339,9,10,2,5,-3,loss,wipeout_model,4
1911,0.9295,10,11,7,3,4,win,wipeout_enemy,4
1912,0.16000000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
1913,0.4575,10,11,6,4,2,loss,wipeout_model,4
1914,-0.7945,10,11,2,1,1,loss,wipeout_model,4
1915,0.046000000000000006,10,11,3,4,-1,loss,turn_limit_Only War,4
1916,-0.26687500000000003,8,9,0,2,-2,loss,wipeout_model,4
1917,0.063,10,11,2,7,-5,loss,turn_limit_Only War,4
1918,-0.122,10,11,3,1,2,win,turn_limit_Only War,4
1919,-0.07650000000000001,10,11,0,1,-1,loss,wipeout_model,4
1920,-0.46799999999999997,10,11,0,1,-1,loss,turn_limit_Only War,4
1921,0.189,10,11,6,1,5,win,wipeout_enemy,4
1922,0.9621428571428572,7,8,3,2,1,win,wipeout_enemy,4
1923,0.6905,10,11,5,5,0,draw,turn_limit_Only War,4
1924,-0.9560000000000001,10,11,3,1,2,win,turn_limit_Only War,4
1925,-0.4105,10,11,1,4,-3,loss,turn_limit_Only War,4
1926,1.133125,8,9,5,3,2,win,wipeout_enemy,4
1927,-0.19611111111111107,9,10,0,4,-4,loss,wipeout_model,4
1928,0.92,6,7,3,0,3,win,wipeout_enemy,4
1929,0.11400000000000002,10,11,8,2,6,win,turn_limit_Only War,4
1930,0.5625,10,11,5,2,3,win,turn_limit_Only War,4
1931,-0.43599999999999994,10,11,1,1,0,draw,turn_limit_Only War,4
1932,-0.0895,10,11,3,3,0,draw,turn_limit_Only War,4
1933,0.4800000000000001,7,8,1,1,0,win,wipeout_enemy,4
1934,0.24450000000000008,10,11,3,4,-1,loss,turn_limit_Only War,4
1935,0.07699999999999999,10,11,0,5,-5,loss,turn_limit_Only War,4
1936,0.46799999999999997,10,11,0,0,0,win,wipeout_enemy,4
1937,-0.07999999999999999,10,11,2,4,-2,loss,turn_limit_Only War,4
1938,0.1685,10,11,1,2,-1,loss,turn_limit_Only War,4
1939,-0.22849999999999998,10,11,3,3,0,draw,turn_limit_Only War,4
1940,0.321,10,11,5,1,4,win,turn_limit_Only War,4
1941,0.261,10,11,0,0,0,draw,turn_limit_Only War,4
1942,1.4725,8,9,7,1,6,win,wipeout_enemy,4
1943,0.39899999999999997,10,11,6,2,4,win,turn_limit_Only War,4
1944,-0.5188888888888888,9,10,1,1,0,loss,wipeout_model,4
1945,0.16549999999999998,10,11,1,1,0,draw,turn_limit_Only War,4
1946,-0.6485,10,11,3,5,-2,loss,wipeout_model,4
1947,0.302,10,11,3,1,2,win,turn_limit_Only War,4
1948,0.4640000000000001,10,11,5,5,0,draw,turn_limit_Only War,4
1949,-0.21999999999999997,10,11,1,6,-5,loss,turn_limit_Only War,4
1950,1.532,5,6,4,0,4,win,wipeout_enemy,4
1951,0.44750000000000006,10,11,6,4,2,win,turn_limit_Only War,4
1952,-0.1272222222222222,9,10,1,4,-3,loss,wipeout_model,4
1953,0.31850000000000006,10,11,4,2,2,win,turn_limit_Only War,4
1954,0.14000000000000007,10,11,0,0,0,win,wipeout_enemy,4
1955,0.16199999999999998,10,11,0,5,-5,win,wipeout_enemy,4
1956,-0.2085,10,11,0,0,0,draw,turn_limit_Only War,4
1957,0.149,10,11,1,1,0,draw,turn_limit_Only War,4
1958,0.30799999999999994,10,11,2,2,0,draw,turn_limit_Only War,4
1959,0.11150000000000002,10,11,3,1,2,win,turn_limit_Only War,4
1960,0.19111111111111112,9,10,1,3,-2,loss,wipeout_model,4
1961,-0.22999999999999998,9,10,0,2,-2,loss,wipeout_model,4
1962,-0.26799999999999996,10,11,2,5,-3,loss,turn_limit_Only War,4
1963,0.028500000000000025,10,11,4,6,-2,loss,wipeout_model,4
1964,0.9390000000000001,10,11,6,6,0,draw,turn_limit_Only War,4
1965,-0.1121428571428571,7,8,2,0,2,loss,wipeout_model,4
1966,0.14899999999999997,10,11,1,0,1,win,turn_limit_Only War,4
1967,0.14750000000000002,10,11,3,4,-1,loss,turn_limit_Only War,4
1968,0.0655,10,11,2,0,2,win,turn_limit_Only War,4
1969,-0.26722222222222214,9,10,1,8,-7,loss,wipeout_model,4
1970,-0.08399999999999996,10,11,3,2,1,win,turn_limit_Only War,4
1971,0.13350000000000004,10,11,0,4,-4,loss,turn_limit_Only War,4
1972,0.999,10,11,6,2,4,win,turn_limit_Only War,4
1973,0.4154999999999999,10,11,3,9,-6,loss,turn_limit_Only War,4
1974,1.3625,6,7,3,0,3,win,wipeout_enemy,4
1975,0.4925,10,11,4,3,1,win,turn_limit_Only War,4
1976,0.487,10,11,5,0,5,win,turn_limit_Only War,4
1977,0.508,10,11,9,2,7,win,wipeout_enemy,4
1978,0.14625000000000005,8,9,0,3,-3,win,wipeout_enemy,4
1979,0.4600000000000001,10,11,8,0,8,win,turn_limit_Only War,4
1980,1.028,5,6,5,0,5,win,wipeout_enemy,4
1981,-0.196875,8,9,0,3,-3,loss,wipeout_model,4
1982,-0.11049999999999997,10,11,2,3,-1,loss,wipeout_model,4
1983,-0.08049999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
1984,-0.07450000000000001,10,11,1,3,-2,loss,turn_limit_Only War,4
1985,-0.14999999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
1986,1.0215,10,11,10,0,10,win,turn_limit_Only War,4
1987,0.25,7,8,2,2,0,win,wipeout_enemy,4
1988,0.41900000000000004,10,11,3,2,1,win,turn_limit_Only War,4
1989,0.027000000000000014,10,11,2,3,-1,loss,turn_limit_Only War,4
1990,-0.0019999999999999888,10,11,5,3,2,win,turn_limit_Only War,4
1991,0.787,10,11,10,3,7,win,turn_limit_Only War,4
1992,-0.918125,8,9,0,0,0,loss,wipeout_model,4
1993,0.008499999999999962,10,11,2,3,-1,loss,turn_limit_Only War,4
1994,-0.253,10,11,1,6,-5,loss,turn_limit_Only War,4
1995,-1.433,5,6,0,0,0,win,wipeout_enemy,4
1996,0.25250000000000006,10,11,2,0,2,win,turn_limit_Only War,4
1997,0.19450000000000003,10,11,3,3,0,draw,turn_limit_Only War,4
1998,0.6130000000000001,10,11,5,1,4,win,turn_limit_Only War,4
1999,0.286,10,11,3,1,2,win,turn_limit_Only War,4
2000,0.8221428571428572,7,8,6,0,6,win,wipeout_enemy,4
2001,-0.6845000000000001,10,11,1,2,-1,loss,turn_limit_Only War,4
2002,-0.11949999999999998,10,11,1,1,0,draw,turn_limit_Only War,4
2003,0.025500000000000005,10,11,0,1,-1,loss,turn_limit_Only War,4
2004,0.011500000000000041,10,11,2,4,-2,loss,turn_limit_Only War,4
2005,0.17850000000000002,10,11,2,1,1,win,turn_limit_Only War,4
2006,0.016999999999999998,10,11,0,7,-7,loss,turn_limit_Only War,4
2007,-0.5741666666666666,6,7,0,1,-1,win,wipeout_enemy,4
2008,0.9443750000000001,8,9,6,1,5,win,wipeout_enemy,4
2009,0.011499999999999993,10,11,6,2,4,win,turn_limit_Only War,4
2010,1.375,6,7,4,1,3,win,wipeout_enemy,4
2011,0.27199999999999996,10,11,4,4,0,draw,turn_limit_Only War,4
2012,0.3105,10,11,1,6,-5,loss,turn_limit_Only War,4
2013,0.271,10,11,4,2,2,win,turn_limit_Only War,4
2014,-0.01599999999999994,10,11,3,2,1,win,wipeout_enemy,4
2015,-0.041999999999999926,5,6,0,2,-2,win,wipeout_enemy,4
2016,-0.13200000000000003,10,11,0,6,-6,loss,turn_limit_Only War,4
2017,-0.24700000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
2018,0.749,10,11,11,0,11,win,turn_limit_Only War,4
2019,0.6355,10,11,9,1,8,win,turn_limit_Only War,4
2020,-0.675,10,11,0,3,-3,loss,turn_limit_Only War,4
