episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
1180,-0.10524851588846787,7,8,0,1,-1,loss,wipeout_model,4
1181,-0.010931265588259603,10,11,0,1,-1,loss,turn_limit_Only War,4
1182,-0.005540533315776875,10,11,0,0,0,draw,turn_limit_Only War,4
1183,0.9875489647499167,5,6,0,1,-1,win,wipeout_enemy,4
1184,0.1163736834286468,10,11,0,0,0,draw,turn_limit_Only War,4
1185,0.09315880974052497,10,11,0,0,0,draw,turn_limit_Only War,4
1186,0.7500807447282807,7,8,0,0,0,win,wipeout_enemy,4
1187,0.043769566943149915,10,11,0,0,0,draw,turn_limit_Only War,4
1188,-0.11119544704563958,10,11,0,1,-1,loss,turn_limit_Only War,4
1189,0.19861385929307984,10,11,0,0,0,draw,turn_limit_Only War,4
1190,-0.18839510032103868,8,9,0,0,0,loss,wipeout_model,4
1191,0.037293435709815796,10,11,0,1,-1,loss,turn_limit_Only War,4
1192,0.5718373532105311,10,11,0,0,0,draw,turn_limit_Only War,4
1193,0.6966765347718425,7,8,0,1,-1,win,wipeout_enemy,4
1194,0.6975093298653875,6,7,0,1,-1,win,wipeout_enemy,4
1195,0.15313721525152973,10,11,0,1,-1,loss,turn_limit_Only War,4
1196,-0.1383738140424738,7,8,0,0,0,loss,wipeout_model,4
1197,0.8280084208338642,6,7,0,1,-1,win,wipeout_enemy,4
1198,0.16939852540602499,10,11,0,0,0,draw,turn_limit_Only War,4
1199,0.26665623583977915,10,11,3,1,2,win,turn_limit_Only War,4
1200,0.3913541363238844,10,11,0,0,0,win,wipeout_enemy,4
1201,0.5561330528080384,7,8,0,0,0,win,wipeout_enemy,4
1202,0.306556082042063,10,11,0,1,-1,win,wipeout_enemy,4
1203,-0.1889852285089862,8,9,0,1,-1,loss,wipeout_model,4
1204,0.035028237708752644,10,11,0,0,0,draw,turn_limit_Only War,4
1205,-0.4873097299581779,9,10,0,1,-1,loss,wipeout_model,4
1206,0.144286340655795,10,11,0,0,0,draw,turn_limit_Only War,4
1207,-0.05118625964321053,10,11,0,1,-1,loss,turn_limit_Only War,4
1208,0.00844965110924455,10,11,0,1,-1,loss,wipeout_model,4
1209,0.06907238673132643,10,11,0,0,0,draw,turn_limit_Only War,4
1210,1.065383078520406,5,6,0,0,0,win,wipeout_enemy,4
1211,0.027975340724149818,10,11,0,0,0,draw,turn_limit_Only War,4
1212,-0.06440749566895673,9,10,0,0,0,loss,wipeout_model,4
1213,0.49891249644990676,10,11,0,0,0,win,wipeout_enemy,4
1214,0.5809814645718395,8,9,0,0,0,win,wipeout_enemy,4
1215,0.21420260062022237,10,11,0,4,-4,loss,turn_limit_Only War,4
1216,-0.05296069878287733,10,11,0,0,0,draw,turn_limit_Only War,4
1217,0.045748420665547795,10,11,0,0,0,draw,turn_limit_Only War,4
1218,0.03692758966086494,10,11,0,0,0,draw,turn_limit_Only War,4
1219,0.6617389998319227,10,11,0,1,-1,win,wipeout_enemy,4
1220,0.8938505105759453,5,6,0,0,0,win,wipeout_enemy,4
1221,0.20891324481522985,10,11,0,0,0,draw,turn_limit_Only War,4
1222,0.25263146321786106,10,11,0,0,0,draw,turn_limit_Only War,4
1223,0.14830286240045523,10,11,0,0,0,draw,turn_limit_Only War,4
1224,-0.3483714867568866,9,10,0,1,-1,loss,wipeout_model,4
1225,-0.16437848955917808,10,11,0,0,0,draw,turn_limit_Only War,4
1226,0.7951604258773619,6,7,0,0,0,win,wipeout_enemy,4
1227,0.30449530187659957,10,11,0,0,0,draw,turn_limit_Only War,4
1228,0.6813167231021607,6,7,0,0,0,win,wipeout_enemy,4
1229,0.02319648025051606,10,11,0,0,0,draw,turn_limit_Only War,4
1230,-0.024058911494731876,10,11,0,0,0,draw,turn_limit_Only War,4
1231,0.08509109130231282,10,11,0,1,-1,loss,turn_limit_Only War,4
1232,0.2554805431579998,10,11,0,0,0,draw,turn_limit_Only War,4
1233,0.607875096870294,10,11,0,0,0,win,wipeout_enemy,4
1234,-0.1866096145071657,9,10,0,0,0,loss,wipeout_model,4
1235,0.829386122314534,7,8,0,0,0,win,wipeout_enemy,4
1236,0.1816871651288126,10,11,0,4,-4,loss,turn_limit_Only War,4
1237,-0.09171064742339338,10,11,0,0,0,draw,turn_limit_Only War,4
1238,0.7596,5,6,0,0,0,win,wipeout_enemy,4
1239,0.2422052213730197,10,11,2,2,0,draw,turn_limit_Only War,4
1240,0.1942876239348904,10,11,0,0,0,draw,turn_limit_Only War,4
1241,0.01998187097335381,10,11,0,0,0,draw,turn_limit_Only War,4
1242,-0.06982141637145511,10,11,0,1,-1,loss,wipeout_model,4
1243,0.19289372643434094,10,11,0,0,0,draw,turn_limit_Only War,4
1244,0.22506890869330723,10,11,0,0,0,draw,turn_limit_Only War,4
1245,0.18442128920359963,10,11,0,1,-1,loss,turn_limit_Only War,4
1246,-0.11974118402731809,8,9,0,1,-1,loss,wipeout_model,4
1247,0.2570041587644519,10,11,0,0,0,draw,turn_limit_Only War,4
1248,0.0832937620649006,10,11,0,0,0,draw,turn_limit_Only War,4
1249,-0.4324958668494582,9,10,0,0,0,loss,wipeout_model,4
1250,0.24315039289142337,10,11,1,1,0,draw,turn_limit_Only War,4
1251,-0.03452355816402019,9,10,0,1,-1,loss,wipeout_model,4
1252,0.23648337321346324,10,11,0,1,-1,loss,turn_limit_Only War,4
1253,0.6664623960485481,8,9,0,1,-1,win,wipeout_enemy,4
1254,0.1642494052210985,10,11,0,0,0,draw,turn_limit_Only War,4
1255,0.20637490108865553,10,11,0,0,0,draw,turn_limit_Only War,4
1256,0.3164592114159503,10,11,0,1,-1,loss,turn_limit_Only War,4
1257,-0.04298512719003491,10,11,0,0,0,draw,turn_limit_Only War,4
1258,0.6710867853670425,6,7,0,0,0,win,wipeout_enemy,4
1259,-0.04078413634206164,10,11,0,1,-1,loss,turn_limit_Only War,4
1260,0.7355054271273688,5,6,0,1,-1,win,wipeout_enemy,4
1261,-0.33154268599291054,9,10,0,1,-1,loss,wipeout_model,4
1262,0.6807576196139795,10,11,0,0,0,win,wipeout_enemy,4
1263,0.7323903616215839,8,9,0,0,0,win,wipeout_enemy,4
1264,0.13175109355565873,10,11,0,0,0,draw,turn_limit_Only War,4
1265,0.3448408359778251,10,11,0,0,0,draw,turn_limit_Only War,4
1266,0.19459688896938937,10,11,0,1,-1,loss,turn_limit_Only War,4
1267,0.3126439470265505,10,11,0,0,0,draw,turn_limit_Only War,4
1268,-0.15201561857401297,8,9,0,1,-1,loss,wipeout_model,4
1269,0.2833987032989241,10,11,0,0,0,draw,turn_limit_Only War,4
1270,0.5270839111877875,8,9,0,0,0,win,wipeout_enemy,4
1271,0.8042665585960275,6,7,0,0,0,win,wipeout_enemy,4
1272,-0.06136610041509618,10,11,0,1,-1,loss,turn_limit_Only War,4
1273,-0.06853104231113832,10,11,0,0,0,draw,turn_limit_Only War,4
1274,0.1089554901960409,10,11,0,1,-1,loss,turn_limit_Only War,4
1275,0.08837385121953024,10,11,0,1,-1,loss,turn_limit_Only War,4
1276,0.06437620611850595,10,11,0,1,-1,loss,turn_limit_Only War,4
1277,0.9479043449812898,5,6,0,0,0,win,wipeout_enemy,4
1278,0.06744588351932061,10,11,0,0,0,draw,turn_limit_Only War,4
1279,-0.34627245717224625,9,10,0,0,0,loss,wipeout_model,4
1280,0.3680001553050668,10,11,0,0,0,draw,turn_limit_Only War,4
1281,0.7482558715120446,6,7,0,0,0,win,wipeout_enemy,4
1282,0.14185550090444002,10,11,0,0,0,draw,turn_limit_Only War,4
1283,-0.20318455313998166,9,10,0,0,0,loss,wipeout_model,4
1284,0.7618247070474887,9,10,0,1,-1,win,wipeout_enemy,4
1285,0.6443314637577708,10,11,2,1,1,win,turn_limit_Only War,4
1286,0.29942294044706197,9,10,0,1,-1,win,wipeout_enemy,4
1287,0.03251348607041247,10,11,0,0,0,draw,turn_limit_Only War,4
1288,0.048328990662181964,10,11,0,0,0,draw,turn_limit_Only War,4
1289,0.6973150541115186,6,7,0,1,-1,win,wipeout_enemy,4
1290,0.12132800069290997,10,11,0,1,-1,loss,turn_limit_Only War,4
1291,0.8637068586948454,6,7,0,1,-1,win,wipeout_enemy,4
1292,0.07582826318836369,10,11,0,1,-1,loss,turn_limit_Only War,4
1293,-0.20348439776656665,8,9,0,2,-2,loss,wipeout_model,4
1294,0.1452803497200711,10,11,0,1,-1,loss,turn_limit_Only War,4
1295,0.263403515129662,10,11,0,1,-1,loss,turn_limit_Only War,4
1296,-0.1789276079564527,8,9,0,0,0,loss,wipeout_model,4
1297,-0.12346634103144756,10,11,0,1,-1,loss,wipeout_model,4
1298,-0.0475964435143606,7,8,0,0,0,loss,wipeout_model,4
1299,0.11047142098875962,8,9,0,0,0,loss,wipeout_model,4
1300,-0.160187634967833,10,11,0,0,0,loss,wipeout_model,4
1301,0.22215863836638317,10,11,0,1,-1,loss,turn_limit_Only War,4
1302,0.19974229294836746,10,11,0,0,0,draw,turn_limit_Only War,4
1303,0.12369501304544599,10,11,0,0,0,draw,turn_limit_Only War,4
1304,0.20343984422687106,10,11,0,1,-1,loss,turn_limit_Only War,4
1305,0.296868904536475,10,11,0,1,-1,loss,turn_limit_Only War,4
1306,0.1708804100993376,10,11,0,0,0,draw,turn_limit_Only War,4
1307,0.13582042773208014,10,11,0,2,-2,loss,turn_limit_Only War,4
1308,0.222654804134993,10,11,0,1,-1,loss,turn_limit_Only War,4
1309,0.18405415291135024,10,11,0,1,-1,loss,turn_limit_Only War,4
1310,0.5413921855540889,9,10,0,0,0,win,wipeout_enemy,4
1311,0.7636026534232221,7,8,0,0,0,win,wipeout_enemy,4
1312,0.10998914131085291,10,11,0,1,-1,loss,turn_limit_Only War,4
1313,-0.06599159128426671,10,11,0,1,-1,loss,wipeout_model,4
1314,0.6103019259185968,8,9,0,0,0,win,wipeout_enemy,4
1315,0.3143235793544839,10,11,0,1,-1,loss,turn_limit_Only War,4
1316,-0.07401055391494846,10,11,0,0,0,loss,wipeout_model,4
1317,0.3617800230430618,10,11,0,1,-1,loss,turn_limit_Only War,4
1318,0.4069352215580106,10,11,0,1,-1,loss,turn_limit_Only War,4
1319,-0.37971996633933247,6,7,0,1,-1,loss,wipeout_model,4
1320,0.11008612529045939,10,11,0,0,0,draw,turn_limit_Only War,4
1321,0.045784062938065244,10,11,0,1,-1,loss,turn_limit_Only War,4
1322,-0.14776371234681893,10,11,0,1,-1,loss,wipeout_model,4
1323,-0.12640780054796563,8,9,0,1,-1,loss,wipeout_model,4
1324,0.03213470471082181,10,11,0,1,-1,loss,turn_limit_Only War,4
1325,-0.0447235868548748,9,10,0,0,0,loss,wipeout_model,4
1326,-0.09002529706743256,9,10,0,1,-1,loss,wipeout_model,4
1327,0.23051316257381335,10,11,0,0,0,draw,turn_limit_Only War,4
1328,0.1701025952438095,10,11,0,1,-1,loss,turn_limit_Only War,4
1329,0.1898769610217128,10,11,0,1,-1,loss,turn_limit_Only War,4
1330,0.1841610878552395,10,11,0,1,-1,loss,turn_limit_Only War,4
1331,0.28287860459893344,10,11,0,0,0,draw,turn_limit_Only War,4
1332,0.046373249422199975,10,11,0,0,0,draw,turn_limit_Only War,4
1333,0.5640111882240659,9,10,0,0,0,win,wipeout_enemy,4
1334,0.1148325882950209,10,11,0,0,0,draw,turn_limit_Only War,4
1335,-0.3366930306016506,6,7,0,1,-1,loss,wipeout_model,4
1336,0.16941498545332795,10,11,0,0,0,draw,turn_limit_Only War,4
1337,-0.23124877629984641,9,10,0,1,-1,loss,wipeout_model,4
1338,0.6699634390058575,10,11,0,1,-1,win,wipeout_enemy,4
1339,0.08283073001510793,10,11,0,0,0,draw,turn_limit_Only War,4
1340,0.48809665829678056,10,11,0,0,0,win,wipeout_enemy,4
1341,0.6537292029086694,6,7,0,1,-1,win,wipeout_enemy,4
1342,0.5202188711258507,10,11,0,1,-1,win,wipeout_enemy,4
1343,-0.09223389943314791,10,11,0,0,0,loss,wipeout_model,4
1344,0.27108340135628206,10,11,1,1,0,draw,turn_limit_Only War,4
1345,0.1262710356782968,10,11,0,0,0,draw,turn_limit_Only War,4
1346,0.2518068947494196,10,11,0,1,-1,loss,turn_limit_Only War,4
1347,0.019617657722894654,9,10,0,1,-1,loss,wipeout_model,4
1348,0.25065277563773203,10,11,0,0,0,draw,turn_limit_Only War,4
1349,-0.022123511374774946,9,10,0,0,0,loss,wipeout_model,4
1350,0.20413444522886265,10,11,0,0,0,draw,turn_limit_Only War,4
1351,0.15815753602615007,10,11,0,0,0,draw,turn_limit_Only War,4
1352,-0.046633927308090885,10,11,0,5,-5,loss,turn_limit_Only War,4
1353,-0.10899477351241944,10,11,0,0,0,draw,turn_limit_Only War,4
1354,0.22514427187130867,10,11,0,1,-1,loss,turn_limit_Only War,4
1355,0.1986900606514404,10,11,0,1,-1,loss,turn_limit_Only War,4
1356,0.12044111818583181,10,11,0,0,0,draw,turn_limit_Only War,4
1357,0.08732256751635104,10,11,0,0,0,draw,turn_limit_Only War,4
1358,0.1966776061396861,10,11,0,1,-1,loss,turn_limit_Only War,4
1359,-0.0697750223185238,9,10,0,0,0,loss,wipeout_model,4
1360,0.9668513560171705,6,7,0,0,0,win,wipeout_enemy,4
1361,0.3656037924083902,10,11,0,1,-1,loss,turn_limit_Only War,4
1362,-0.22454510179568601,8,9,0,0,0,loss,wipeout_model,4
1363,0.006167084029551884,10,11,0,0,0,draw,turn_limit_Only War,4
1364,0.393173777216148,10,11,0,1,-1,loss,turn_limit_Only War,4
1365,0.19490922744050937,10,11,0,0,0,draw,turn_limit_Only War,4
1366,0.09991234488129229,10,11,0,1,-1,loss,turn_limit_Only War,4
1367,-0.05198561663083099,10,11,0,0,0,draw,turn_limit_Only War,4
1368,-0.013827931815833822,10,11,0,1,-1,loss,turn_limit_Only War,4
1369,0.2164901080188609,10,11,1,4,-3,loss,turn_limit_Only War,4
1370,0.0720786127567972,10,11,0,0,0,draw,turn_limit_Only War,4
1371,-0.20277006090527305,8,9,0,0,0,loss,wipeout_model,4
1372,-0.24926780740498305,10,11,0,0,0,loss,wipeout_model,4
1373,0.1236379519471772,10,11,0,0,0,draw,turn_limit_Only War,4
1374,0.5906628287513234,9,10,0,0,0,win,wipeout_enemy,4
1375,0.1602358825274641,10,11,0,0,0,draw,turn_limit_Only War,4
1376,0.15749269361429702,10,11,0,0,0,draw,turn_limit_Only War,4
1377,-0.015385152013349595,10,11,0,1,-1,loss,turn_limit_Only War,4
1378,-0.014291572278342664,9,10,0,0,0,loss,wipeout_model,4
1379,-0.2524983146275494,8,9,0,0,0,loss,wipeout_model,4
1380,0.6306385686138869,7,8,0,0,0,win,wipeout_enemy,4
1381,0.26334510498894104,10,11,0,1,-1,loss,turn_limit_Only War,4
1382,1.2295535409971443,6,7,2,1,1,win,wipeout_enemy,4
1383,-0.13936583490198418,9,10,0,1,-1,loss,wipeout_model,4
1384,0.04152732195416713,10,11,0,0,0,draw,turn_limit_Only War,4
1385,-0.18174262524935825,9,10,0,0,0,loss,wipeout_model,4
1386,0.7622916666666667,8,9,0,1,-1,win,wipeout_enemy,4
1387,0.14787164447320872,10,11,0,1,-1,loss,turn_limit_Only War,4
1388,-0.32737132641758593,9,10,0,0,0,loss,wipeout_model,4
1389,0.21458967867433834,10,11,0,0,0,draw,turn_limit_Only War,4
1390,0.259451204284128,10,11,0,0,0,draw,turn_limit_Only War,4
1391,0.8093551475137507,7,8,0,1,-1,win,wipeout_enemy,4
1392,0.04748970275784127,10,11,0,2,-2,loss,turn_limit_Only War,4
1393,0.17152751503035207,10,11,0,1,-1,loss,turn_limit_Only War,4
1394,0.2213039758465626,10,11,0,0,0,draw,turn_limit_Only War,4
1395,-0.3705642331353978,7,8,0,1,-1,loss,wipeout_model,4
1396,1.2527243143307798,4,5,0,0,0,win,wipeout_enemy,4
1397,0.7284397001210366,6,7,0,1,-1,win,wipeout_enemy,4
1398,0.12721699464842112,10,11,0,0,0,draw,turn_limit_Only War,4
1399,-0.04353947290706545,10,11,0,0,0,draw,turn_limit_Only War,4
1400,-0.31089324184686734,6,7,0,0,0,loss,wipeout_model,4
1401,0.0555094990248707,10,11,0,1,-1,loss,turn_limit_Only War,4
1402,0.1510879396410228,10,11,0,1,-1,loss,turn_limit_Only War,4
1403,0.07299566341935201,10,11,0,1,-1,loss,turn_limit_Only War,4
1404,-0.19446010673582032,10,11,0,1,-1,loss,turn_limit_Only War,4
1405,0.15605831868580064,10,11,0,0,0,draw,turn_limit_Only War,4
1406,0.1737095970577454,10,11,0,0,0,draw,turn_limit_Only War,4
1407,0.2523995052346126,10,11,0,0,0,draw,turn_limit_Only War,4
1408,-0.28213951170380824,6,7,0,0,0,loss,wipeout_model,4
1409,0.1726,10,11,0,0,0,draw,turn_limit_Only War,4
1410,0.15312858169258872,10,11,0,1,-1,loss,turn_limit_Only War,4
1411,0.10147715989249369,10,11,0,0,0,draw,turn_limit_Only War,4
1412,0.8846340184640058,5,6,0,0,0,win,wipeout_enemy,4
1413,-0.012971036525679668,10,11,0,1,-1,loss,wipeout_model,4
1414,0.2043380194462075,10,11,0,0,0,draw,turn_limit_Only War,4
1415,0.8915551635244997,5,6,0,0,0,win,wipeout_enemy,4
1416,0.01105311289972065,10,11,0,0,0,draw,turn_limit_Only War,4
1417,-0.06631396343793655,9,10,0,1,-1,loss,wipeout_model,4
1418,-0.08408182048981429,8,9,0,0,0,loss,wipeout_model,4
1419,0.692742458698748,8,9,0,1,-1,win,wipeout_enemy,4
1420,-0.011169301651357154,10,11,0,1,-1,loss,turn_limit_Only War,4
1421,0.07111937501422373,9,10,1,0,1,loss,wipeout_model,4
1422,-0.10802759283480534,10,11,0,0,0,draw,turn_limit_Only War,4
1423,0.5554440290328024,9,10,0,2,-2,win,wipeout_enemy,4
1424,0.06067310562561766,10,11,0,1,-1,loss,turn_limit_Only War,4
1425,0.10668998110108496,10,11,0,1,-1,loss,turn_limit_Only War,4
1426,0.04860008596969402,10,11,0,0,0,draw,turn_limit_Only War,4
1427,0.2962455247655316,10,11,0,1,-1,loss,turn_limit_Only War,4
1428,0.6832335416999885,9,10,0,0,0,win,wipeout_enemy,4
1429,0.0073015744166833,10,11,0,0,0,draw,turn_limit_Only War,4
1430,0.11297767011343034,10,11,0,0,0,draw,turn_limit_Only War,4
1431,0.571257557123384,10,11,0,0,0,win,wipeout_enemy,4
1432,0.6321588813428752,6,7,0,0,0,win,wipeout_enemy,4
1433,0.7290076146658074,7,8,0,0,0,win,wipeout_enemy,4
1434,0.24607659643341018,10,11,0,1,-1,loss,turn_limit_Only War,4
1435,0.8155270266045772,6,7,0,0,0,win,wipeout_enemy,4
1436,0.828751784014736,5,6,0,1,-1,win,wipeout_enemy,4
1437,0.003163611384179273,10,11,0,0,0,draw,turn_limit_Only War,4
1438,0.19183100974784564,10,11,0,0,0,draw,turn_limit_Only War,4
1439,0.10923984301777516,10,11,0,0,0,draw,turn_limit_Only War,4
1440,1.0686795729977177,6,7,0,1,-1,win,wipeout_enemy,4
1441,-0.18801554507123833,7,8,0,0,0,loss,wipeout_model,4
1442,-0.20876487561550755,10,11,0,1,-1,loss,wipeout_model,4
1443,0.20967807952137943,10,11,0,3,-3,loss,turn_limit_Only War,4
1444,0.03670922771677016,10,11,0,1,-1,loss,turn_limit_Only War,4
1445,-0.23980725429600222,10,11,0,1,-1,loss,wipeout_model,4
1446,0.26029428897301754,10,11,0,0,0,draw,turn_limit_Only War,4
1447,0.357687337800924,10,11,0,0,0,draw,turn_limit_Only War,4
1448,0.10258984599935395,10,11,0,1,-1,loss,turn_limit_Only War,4
1449,0.7788586179976151,7,8,0,0,0,win,wipeout_enemy,4
1450,0.047711394614147515,10,11,0,1,-1,loss,turn_limit_Only War,4
1451,0.08589228309107574,10,11,0,1,-1,loss,turn_limit_Only War,4
1452,0.6006600938357621,10,11,3,1,2,win,turn_limit_Only War,4
1453,-0.05996800045838665,10,11,0,0,0,draw,turn_limit_Only War,4
1454,0.14842593967049064,10,11,0,0,0,draw,turn_limit_Only War,4
1455,0.046952584889800565,10,11,0,1,-1,loss,turn_limit_Only War,4
1456,0.22812198102432352,10,11,0,0,0,draw,turn_limit_Only War,4
1457,0.17085043255489613,10,11,0,1,-1,loss,turn_limit_Only War,4
1458,-0.05470278891878163,10,11,1,1,0,loss,wipeout_model,4
1459,0.04316796911424744,10,11,0,1,-1,loss,turn_limit_Only War,4
1460,-0.03643159517232508,10,11,0,0,0,draw,turn_limit_Only War,4
1461,-0.25840997639250946,8,9,0,1,-1,loss,wipeout_model,4
1462,0.602005435255102,6,7,0,1,-1,win,wipeout_enemy,4
1463,0.09192282215230602,10,11,0,0,0,draw,turn_limit_Only War,4
1464,-0.35744056402002256,8,9,0,0,0,loss,wipeout_model,4
1465,0.5874765802146107,9,10,0,1,-1,win,wipeout_enemy,4
1466,0.8709638118007673,5,6,0,1,-1,win,wipeout_enemy,4
1467,0.08559451711587811,10,11,0,1,-1,loss,turn_limit_Only War,4
1468,0.12618361593985072,10,11,0,0,0,draw,turn_limit_Only War,4
1469,0.16135921643489637,10,11,0,0,0,draw,turn_limit_Only War,4
1470,-0.20140999228961615,10,11,0,0,0,loss,wipeout_model,4
1471,-0.34184342650043226,6,7,0,0,0,loss,wipeout_model,4
1472,0.008758839536557856,10,11,0,1,-1,loss,turn_limit_Only War,4
1473,0.13662864517691037,10,11,0,2,-2,loss,turn_limit_Only War,4
1474,-0.09648082242734332,9,10,0,1,-1,loss,wipeout_model,4
1475,0.7116861843678152,7,8,0,1,-1,win,wipeout_enemy,4
1476,0.2664308858219491,10,11,0,1,-1,loss,turn_limit_Only War,4
1477,-0.02000152059735839,8,9,0,1,-1,loss,wipeout_model,4
1478,0.8106455189553373,6,7,0,0,0,win,wipeout_enemy,4
1479,-0.008505533726670043,10,11,0,0,0,draw,turn_limit_Only War,4
1480,0.4904509106594902,8,9,0,1,-1,win,wipeout_enemy,4
1481,0.7580573847553365,9,10,0,1,-1,win,wipeout_enemy,4
1482,0.11362337439326768,10,11,0,1,-1,loss,turn_limit_Only War,4
1483,-0.10315747309052441,10,11,0,0,0,draw,turn_limit_Only War,4
1484,-0.09104607938393326,6,7,0,1,-1,loss,wipeout_model,4
1485,0.2603257304076467,10,11,0,1,-1,loss,turn_limit_Only War,4
1486,0.14378275043655148,10,11,0,0,0,draw,turn_limit_Only War,4
1487,-0.09862267641363819,10,11,0,0,0,loss,wipeout_model,4
1488,-0.011720223802940122,10,11,0,0,0,draw,turn_limit_Only War,4
1489,0.19532276579292854,10,11,0,1,-1,loss,turn_limit_Only War,4
1490,-0.016614948303841085,10,11,0,0,0,draw,turn_limit_Only War,4
1491,-0.10782690737964638,8,9,0,1,-1,loss,wipeout_model,4
1492,0.10418177240707927,10,11,0,2,-2,loss,turn_limit_Only War,4
1493,0.04972440453703338,10,11,0,1,-1,loss,turn_limit_Only War,4
1494,-0.10610571893231063,9,10,0,0,0,loss,wipeout_model,4
1495,-0.18183979562536337,10,11,0,1,-1,loss,wipeout_model,4
1496,-0.1224992883900123,8,9,0,0,0,loss,wipeout_model,4
1497,0.09783517722247005,10,11,1,2,-1,loss,turn_limit_Only War,4
1498,0.8389572107217395,6,7,0,1,-1,win,wipeout_enemy,4
1499,0.8333578935704207,6,7,0,0,0,win,wipeout_enemy,4
1500,0.13741210810153165,10,11,0,1,-1,loss,turn_limit_Only War,4
1501,0.041858393882307665,10,11,0,0,0,draw,turn_limit_Only War,4
1502,0.06103408473491295,10,11,0,0,0,draw,turn_limit_Only War,4
1503,0.3139660974386415,10,11,0,1,-1,loss,turn_limit_Only War,4
1504,-0.10208333333333332,8,9,0,1,-1,loss,wipeout_model,4
1505,0.5003313198691828,9,10,0,0,0,win,wipeout_enemy,4
1506,0.022207123765882616,10,11,0,1,-1,loss,turn_limit_Only War,4
1507,-0.23410319247544814,7,8,0,0,0,loss,wipeout_model,4
1508,0.9236605142273654,4,5,0,1,-1,win,wipeout_enemy,4
1509,-0.21586592391831882,9,10,0,1,-1,loss,wipeout_model,4
1510,-0.1795027082747651,9,10,0,0,0,loss,wipeout_model,4
1511,0.21551398755407997,10,11,0,0,0,draw,turn_limit_Only War,4
1512,-0.17611300268614305,7,8,0,0,0,loss,wipeout_model,4
1513,0.41744378171199115,10,11,0,1,-1,win,wipeout_enemy,4
1514,0.04098651630850565,10,11,0,1,-1,loss,turn_limit_Only War,4
1515,-0.18352602812233038,10,11,0,1,-1,loss,wipeout_model,4
1516,0.45843291752277765,10,11,0,1,-1,loss,turn_limit_Only War,4
1517,-0.09544093879163475,10,11,0,1,-1,loss,turn_limit_Only War,4
1518,0.1753253827654543,10,11,0,1,-1,loss,turn_limit_Only War,4
1519,0.7315002791437327,7,8,0,1,-1,win,wipeout_enemy,4
1520,-0.15252273811243042,10,11,0,0,0,loss,wipeout_model,4
1521,0.13175770135381948,10,11,0,0,0,draw,turn_limit_Only War,4
1522,-0.05817150855810145,10,11,0,1,-1,loss,wipeout_model,4
1523,0.16028115240616733,10,11,0,0,0,draw,turn_limit_Only War,4
1524,-0.24651549123034555,10,11,0,1,-1,loss,wipeout_model,4
1525,0.1765074405918534,10,11,0,0,0,draw,turn_limit_Only War,4
1526,0.19803377914420936,10,11,0,1,-1,loss,turn_limit_Only War,4
1527,-0.08664484057515534,10,11,0,0,0,draw,turn_limit_Only War,4
1528,0.042055923412161356,10,11,0,0,0,draw,turn_limit_Only War,4
1529,0.041783920371855875,10,11,0,0,0,draw,turn_limit_Only War,4
1530,0.06081845534485315,10,11,0,1,-1,loss,turn_limit_Only War,4
1531,0.6176346001030453,10,11,0,0,0,win,wipeout_enemy,4
1532,0.2800449058265996,10,11,0,0,0,draw,turn_limit_Only War,4
1533,-0.014263167425901118,10,11,0,0,0,draw,turn_limit_Only War,4
1534,0.10681059393086612,10,11,0,1,-1,loss,turn_limit_Only War,4
1535,0.25497611425157707,10,11,0,0,0,draw,turn_limit_Only War,4
